time,open,high,low,close,tick_volume,spread,real_volume
2026-05-15 17:00:00,1.33403,1.33619,1.33348,1.33437,6802,13,0
2026-05-15 18:00:00,1.3344,1.33457,1.33156,1.33301,5856,13,0
2026-05-15 19:00:00,1.33301,1.33351,1.33197,1.3330199999999999,3657,13,0
2026-05-15 20:00:00,1.33301,1.33379,1.3324099999999999,1.33278,3003,13,0
2026-05-15 21:00:00,1.33279,1.33294,1.33174,1.3321399999999999,3177,13,0
2026-05-15 22:00:00,1.33218,1.33242,1.33156,1.33183,1987,13,0
2026-05-15 23:00:00,1.33182,1.33186,1.33149,1.33154,924,13,0
2026-05-18 00:00:00,1.33192,1.33221,1.33188,1.33205,224,54,0
2026-05-18 01:00:00,1.33206,1.33212,1.33095,1.33147,902,21,0
2026-05-18 02:00:00,1.33148,1.33205,1.33067,1.3309,2334,13,0
2026-05-18 03:00:00,1.3309,1.33182,1.33042,1.33084,4613,13,0
2026-05-18 04:00:00,1.33083,1.33131,1.33019,1.33109,4338,13,0
2026-05-18 05:00:00,1.33108,1.33161,1.3305,1.3308,2514,13,0
2026-05-18 06:00:00,1.33078,1.33149,1.33069,1.33127,2679,13,0
2026-05-18 07:00:00,1.3312599999999999,1.3319,1.33118,1.33152,1949,13,0
2026-05-18 08:00:00,1.33151,1.3324799999999999,1.33127,1.33225,3334,13,0
2026-05-18 09:00:00,1.33225,1.33578,1.33209,1.33552,4069,13,0
2026-05-18 10:00:00,1.33551,1.33578,1.33426,1.3352,4337,13,0
