time,open,high,low,close,tick_volume,spread,real_volume
2025-08-04 01:00:00,1.15884,1.15949,1.15778,1.15833,1178,15,0
2025-08-04 02:00:00,1.15832,1.15894,1.15774,1.15872,1293,12,0
2025-08-04 03:00:00,1.15872,1.15884,1.15556,1.15574,2281,12,0
2025-08-04 04:00:00,1.1557,1.15717,1.1549800000000001,1.15707,2465,12,0
2025-08-04 05:00:00,1.15709,1.1577600000000001,1.1567,1.15757,1490,12,0
2025-08-04 06:00:00,1.15753,1.15854,1.15753,1.15787,1127,12,0
2025-08-04 07:00:00,1.15786,1.15848,1.1574,1.1574,923,12,0
2025-08-04 08:00:00,1.1574200000000001,1.15816,1.15667,1.15697,1272,12,0
2025-08-04 09:00:00,1.15698,1.15826,1.15629,1.15712,3089,12,0
2025-08-04 10:00:00,1.15708,1.15781,1.15501,1.15633,3274,12,0
2025-08-04 11:00:00,1.15634,1.15647,1.15492,1.15575,2713,12,0
2025-08-04 12:00:00,1.15574,1.15769,1.1555,1.15639,2345,12,0
2025-08-04 13:00:00,1.1564,1.15767,1.15544,1.15733,2020,12,0
2025-08-04 14:00:00,1.15734,1.15858,1.15642,1.15662,2556,12,0
2025-08-04 15:00:00,1.15663,1.15879,1.156,1.15747,3089,12,0
2025-08-04 16:00:00,1.15748,1.15879,1.15725,1.15751,3622,12,0
2025-08-04 17:00:00,1.15753,1.15869,1.15565,1.15636,4534,12,0
2025-08-04 18:00:00,1.15635,1.1576,1.15606,1.15665,3299,12,0
2025-08-04 19:00:00,1.15667,1.15748,1.15565,1.15717,2040,12,0
2025-08-04 20:00:00,1.15716,1.15736,1.15639,1.15725,1526,12,0
2025-08-04 21:00:00,1.15728,1.15771,1.15635,1.15648,1673,12,0
2025-08-04 22:00:00,1.15649,1.15722,1.15625,1.15675,1213,12,0
2025-08-04 23:00:00,1.15676,1.15755,1.15652,1.15747,652,12,0
2025-08-05 00:00:00,1.15675,1.157,1.15649,1.15668,165,27,0
2025-08-05 01:00:00,1.15667,1.15805,1.1566,1.15785,482,15,0
2025-08-05 02:00:00,1.15787,1.1584699999999999,1.15772,1.15833,570,12,0
2025-08-05 03:00:00,1.15834,1.15873,1.15704,1.1571500000000001,1258,12,0
2025-08-05 04:00:00,1.15712,1.15736,1.1559,1.15634,1554,12,0
2025-08-05 05:00:00,1.15633,1.15638,1.15552,1.1559599999999999,1037,12,0
2025-08-05 06:00:00,1.15597,1.15608,1.15538,1.15548,698,12,0
2025-08-05 07:00:00,1.15547,1.15598,1.15536,1.15577,689,12,0
2025-08-05 08:00:00,1.15578,1.15578,1.15438,1.15477,1041,12,0
2025-08-05 09:00:00,1.15476,1.15607,1.15423,1.15505,1675,12,0
2025-08-05 10:00:00,1.15504,1.15618,1.15326,1.15457,2473,12,0
2025-08-05 11:00:00,1.15456,1.15485,1.15309,1.15362,2781,12,0
2025-08-05 12:00:00,1.15363,1.15459,1.15293,1.15417,2297,12,0
2025-08-05 13:00:00,1.15416,1.15451,1.15336,1.15438,2063,12,0
2025-08-05 14:00:00,1.1543700000000001,1.1547399999999999,1.15273,1.15389,2427,12,0
2025-08-05 15:00:00,1.1539,1.15479,1.15298,1.15367,3898,12,0
2025-08-05 16:00:00,1.15366,1.15539,1.1532,1.15348,3892,12,0
2025-08-05 17:00:00,1.1539,1.15655,1.15333,1.15641,7116,12,0
2025-08-05 18:00:00,1.1564,1.15842,1.15625,1.15791,3631,12,0
2025-08-05 19:00:00,1.1579,1.15855,1.15767,1.15823,2076,12,0
2025-08-05 20:00:00,1.15822,1.15826,1.15751,1.15779,1415,12,0
2025-08-05 21:00:00,1.15778,1.15791,1.157,1.15731,1723,12,0
2025-08-05 22:00:00,1.1573,1.15746,1.1566,1.15723,1402,12,0
2025-08-05 23:00:00,1.15722,1.1577,1.15711,1.15757,614,12,0
2025-08-06 00:00:00,1.1571500000000001,1.1574200000000001,1.15705,1.15726,56,31,0
2025-08-06 01:00:00,1.15727,1.15767,1.15705,1.15754,378,15,0
2025-08-06 02:00:00,1.15754,1.15807,1.15724,1.1578,581,12,0
2025-08-06 03:00:00,1.1578,1.15846,1.15724,1.15734,1202,12,0
2025-08-06 04:00:00,1.15732,1.15733,1.15643,1.15665,1236,12,0
2025-08-06 05:00:00,1.15664,1.15714,1.15639,1.15687,1037,12,0
2025-08-06 06:00:00,1.15686,1.1581299999999999,1.15686,1.15796,817,12,0
2025-08-06 07:00:00,1.15794,1.15856,1.15774,1.15824,905,12,0
2025-08-06 08:00:00,1.15823,1.1583,1.15738,1.15783,1023,12,0
2025-08-06 09:00:00,1.15782,1.15876,1.15761,1.15782,1804,12,0
2025-08-06 10:00:00,1.1578,1.15816,1.15709,1.15805,1993,12,0
2025-08-06 11:00:00,1.15804,1.15829,1.157,1.15744,1924,12,0
2025-08-06 12:00:00,1.15745,1.1587399999999999,1.15737,1.1584699999999999,1574,12,0
2025-08-06 13:00:00,1.15845,1.16102,1.1583700000000001,1.16067,2599,12,0
2025-08-06 14:00:00,1.16065,1.16144,1.15972,1.16036,1952,12,0
2025-08-06 15:00:00,1.16035,1.1628,1.16,1.16231,2726,12,0
2025-08-06 16:00:00,1.16231,1.16354,1.1617,1.16354,3981,12,0
2025-08-06 17:00:00,1.16353,1.16371,1.16218,1.1627,4011,12,0
2025-08-06 18:00:00,1.16269,1.16465,1.16222,1.16459,4721,12,0
2025-08-06 19:00:00,1.16459,1.16478,1.16303,1.16341,3150,12,0
2025-08-06 20:00:00,1.1634,1.16546,1.16323,1.16486,2646,12,0
2025-08-06 21:00:00,1.16488,1.1668,1.16476,1.16619,1996,12,0
2025-08-06 22:00:00,1.16618,1.16633,1.16521,1.16559,1185,12,0
2025-08-06 23:00:00,1.1656,1.16587,1.165,1.16557,911,12,0
2025-08-07 00:00:00,1.1653,1.1657,1.16528,1.16555,166,37,0
2025-08-07 01:00:00,1.16556,1.16652,1.16556,1.16631,471,15,0
2025-08-07 02:00:00,1.16631,1.16631,1.16587,1.16627,647,12,0
2025-08-07 03:00:00,1.16625,1.16633,1.16504,1.16522,1448,12,0
2025-08-07 04:00:00,1.1652,1.16622,1.16491,1.16573,1452,12,0
2025-08-07 05:00:00,1.16572,1.16647,1.16556,1.16568,910,12,0
2025-08-07 06:00:00,1.16567,1.16648,1.16527,1.16641,937,12,0
2025-08-07 07:00:00,1.1663999999999999,1.16757,1.16625,1.16708,1041,12,0
2025-08-07 08:00:00,1.16707,1.16758,1.16679,1.16748,998,12,0
2025-08-07 09:00:00,1.16747,1.16792,1.16676,1.16755,2157,12,0
2025-08-07 10:00:00,1.16753,1.16907,1.16728,1.16893,2522,12,0
2025-08-07 11:00:00,1.16891,1.16983,1.1675200000000001,1.16822,3428,12,0
2025-08-07 12:00:00,1.16824,1.16841,1.167,1.16702,1920,12,0
2025-08-07 13:00:00,1.1670099999999999,1.16712,1.16611,1.16698,2033,12,0
2025-08-07 14:00:00,1.16697,1.1676199999999999,1.16338,1.16441,4796,12,0
2025-08-07 15:00:00,1.16441,1.1662,1.16371,1.16506,4802,12,0
2025-08-07 16:00:00,1.16505,1.16581,1.16374,1.1642299999999999,5002,12,0
2025-08-07 17:00:00,1.16422,1.16493,1.16135,1.16238,6788,12,0
2025-08-07 18:00:00,1.16238,1.16414,1.16105,1.16395,3709,12,0
2025-08-07 19:00:00,1.16392,1.16439,1.16347,1.16377,1743,12,0
2025-08-07 20:00:00,1.16376,1.16392,1.16315,1.16328,1990,12,0
2025-08-07 21:00:00,1.16327,1.16367,1.16209,1.16216,1700,12,0
2025-08-07 22:00:00,1.16215,1.16562,1.16189,1.16539,3364,12,0
2025-08-07 23:00:00,1.1654,1.16709,1.1654,1.16663,1175,12,0
2025-08-08 00:00:00,1.16625,1.16678,1.16602,1.16646,223,26,0
2025-08-08 01:00:00,1.16646,1.16736,1.16638,1.16719,548,15,0
2025-08-08 02:00:00,1.16719,1.16775,1.16696,1.16765,907,12,0
2025-08-08 03:00:00,1.16769,1.1679,1.16668,1.16723,1910,12,0
2025-08-08 04:00:00,1.16722,1.16733,1.16549,1.16568,1870,12,0
2025-08-08 05:00:00,1.16567,1.16644,1.16567,1.1660300000000001,1095,12,0
2025-08-08 06:00:00,1.16602,1.16607,1.16545,1.16593,924,12,0
2025-08-08 07:00:00,1.16592,1.16629,1.16572,1.1657899999999999,682,12,0
2025-08-08 08:00:00,1.16577,1.16594,1.16384,1.16405,1395,12,0
2025-08-08 09:00:00,1.16404,1.16522,1.16403,1.16496,1746,12,0
2025-08-08 10:00:00,1.16495,1.1663999999999999,1.1648100000000001,1.16587,2320,12,0
2025-08-08 11:00:00,1.16586,1.16623,1.1634,1.16368,2339,12,0
2025-08-08 12:00:00,1.16365,1.16431,1.16292,1.1641,2706,12,0
2025-08-08 13:00:00,1.16409,1.16468,1.16283,1.16353,2065,12,0
2025-08-08 14:00:00,1.16352,1.16488,1.16345,1.16432,2012,12,0
2025-08-08 15:00:00,1.16432,1.16536,1.16372,1.16413,2942,12,0
2025-08-08 16:00:00,1.16412,1.16545,1.16408,1.16483,3163,12,0
2025-08-08 17:00:00,1.16482,1.16622,1.16455,1.16556,3527,12,0
2025-08-08 18:00:00,1.16555,1.16672,1.16538,1.16594,2355,12,0
2025-08-08 19:00:00,1.16593,1.16625,1.16492,1.16559,1874,12,0
2025-08-08 20:00:00,1.16558,1.16663,1.16532,1.16582,1241,12,0
2025-08-08 21:00:00,1.16584,1.16623,1.16474,1.16554,2074,12,0
2025-08-08 22:00:00,1.16553,1.16556,1.16358,1.16419,1989,12,0
2025-08-08 23:00:00,1.16419,1.16429,1.16381,1.16404,684,12,0
2025-08-11 00:00:00,1.16433,1.16489,1.16427,1.16446,256,31,0
2025-08-11 01:00:00,1.16446,1.16502,1.16422,1.16461,477,15,0
2025-08-11 02:00:00,1.16461,1.16501,1.16439,1.16471,657,12,0
2025-08-11 03:00:00,1.16471,1.1648,1.16415,1.1647,1186,12,0
2025-08-11 04:00:00,1.16469,1.16583,1.16449,1.16583,1064,12,0
2025-08-11 05:00:00,1.16586,1.16681,1.16586,1.16657,1133,12,0
2025-08-11 06:00:00,1.16656,1.16749,1.16644,1.16708,870,12,0
2025-08-11 07:00:00,1.16707,1.1675,1.16705,1.16716,574,12,0
2025-08-11 08:00:00,1.16715,1.1672,1.16669,1.16689,930,12,0
2025-08-11 09:00:00,1.16688,1.16733,1.16627,1.16638,1381,12,0
2025-08-11 10:00:00,1.16637,1.16653,1.16455,1.16466,2118,12,0
2025-08-11 11:00:00,1.16465,1.16599,1.16435,1.16548,1907,12,0
2025-08-11 12:00:00,1.1654200000000001,1.16576,1.16378,1.16407,1847,12,0
2025-08-11 13:00:00,1.16406,1.16473,1.16402,1.16466,1295,12,0
2025-08-11 14:00:00,1.16465,1.16465,1.16226,1.16283,2221,12,0
2025-08-11 15:00:00,1.16282,1.16305,1.16136,1.16197,2399,12,0
2025-08-11 16:00:00,1.162,1.16271,1.16156,1.1619,2497,12,0
2025-08-11 17:00:00,1.16189,1.16198,1.15899,1.15953,3445,12,0
2025-08-11 18:00:00,1.15954,1.16065,1.15896,1.1606,2730,12,0
2025-08-11 19:00:00,1.16059,1.16115,1.16013,1.1607,1557,12,0
2025-08-11 20:00:00,1.16069,1.1611799999999999,1.15981,1.16104,1207,12,0
2025-08-11 21:00:00,1.16107,1.16137,1.16066,1.1611799999999999,1285,12,0
2025-08-11 22:00:00,1.16117,1.16121,1.16017,1.16044,1116,12,0
2025-08-11 23:00:00,1.16044,1.16187,1.16039,1.16182,541,12,0
2025-08-12 00:00:00,1.16117,1.16153,1.16113,1.16144,331,25,0
2025-08-12 01:00:00,1.16146,1.16177,1.16099,1.1612,311,15,0
2025-08-12 02:00:00,1.16122,1.1616900000000001,1.16121,1.1616,546,12,0
2025-08-12 03:00:00,1.16158,1.16195,1.16114,1.16149,1560,12,0
2025-08-12 04:00:00,1.16147,1.16248,1.16139,1.16187,1218,12,0
2025-08-12 05:00:00,1.16186,1.16249,1.16171,1.16224,849,12,0
2025-08-12 06:00:00,1.16223,1.16237,1.1618,1.1620300000000001,758,12,0
2025-08-12 07:00:00,1.16202,1.1627399999999999,1.1615199999999999,1.16272,937,12,0
2025-08-12 08:00:00,1.16271,1.16285,1.16128,1.16134,2134,12,0
2025-08-12 09:00:00,1.16133,1.16178,1.16078,1.16087,2601,12,0
2025-08-12 10:00:00,1.16086,1.16233,1.16075,1.16198,2472,12,0
2025-08-12 11:00:00,1.16197,1.16217,1.16113,1.16144,1988,12,0
2025-08-12 12:00:00,1.16143,1.16176,1.16,1.16062,1887,12,0
2025-08-12 13:00:00,1.16058,1.16126,1.16053,1.16097,1652,12,0
2025-08-12 14:00:00,1.16097,1.16105,1.15982,1.1604700000000001,1698,12,0
2025-08-12 15:00:00,1.16046,1.16552,1.16006,1.1642000000000001,8699,12,0
2025-08-12 16:00:00,1.16419,1.1667,1.1617,1.1651799999999999,9793,12,0
2025-08-12 17:00:00,1.1651799999999999,1.16621,1.16412,1.16575,5694,12,0
2025-08-12 18:00:00,1.16574,1.16966,1.16556,1.16717,5171,12,0
2025-08-12 19:00:00,1.16716,1.16855,1.16651,1.16794,3293,12,0
2025-08-12 20:00:00,1.16792,1.168,1.16707,1.16727,2371,12,0
2025-08-12 21:00:00,1.16726,1.16782,1.16641,1.16683,1709,12,0
2025-08-12 22:00:00,1.16682,1.16751,1.16641,1.16742,1704,12,0
2025-08-12 23:00:00,1.16741,1.16763,1.16713,1.16726,561,12,0
2025-08-13 00:00:00,1.167,1.16733,1.16669,1.1673,326,20,0
2025-08-13 01:00:00,1.1673,1.16766,1.16729,1.1676,292,15,0
2025-08-13 02:00:00,1.1676,1.16785,1.16747,1.16771,468,12,0
2025-08-13 03:00:00,1.1677,1.16802,1.16703,1.16794,1141,12,0
2025-08-13 04:00:00,1.16793,1.16858,1.16757,1.16767,1410,12,0
2025-08-13 05:00:00,1.16766,1.16855,1.1670099999999999,1.16815,1252,12,0
2025-08-13 06:00:00,1.16814,1.16871,1.16791,1.16835,754,12,0
2025-08-13 07:00:00,1.16833,1.16856,1.16812,1.16837,662,12,0
2025-08-13 08:00:00,1.16836,1.1684700000000001,1.1676199999999999,1.16787,1101,12,0
2025-08-13 09:00:00,1.1678600000000001,1.16964,1.16784,1.1691799999999999,2385,12,0
2025-08-13 10:00:00,1.16917,1.17124,1.1691,1.17078,2828,12,0
2025-08-13 11:00:00,1.17077,1.172,1.17065,1.17136,2601,12,0
2025-08-13 12:00:00,1.17135,1.17298,1.17135,1.1729,1708,12,0
2025-08-13 13:00:00,1.17288,1.17296,1.17158,1.1716,1736,12,0
2025-08-13 14:00:00,1.17159,1.17185,1.17072,1.17185,1813,12,0
2025-08-13 15:00:00,1.17184,1.1721,1.16968,1.16984,2421,12,0
2025-08-13 16:00:00,1.16983,1.1706699999999999,1.16923,1.17041,3213,12,0
2025-08-13 17:00:00,1.1703999999999999,1.17231,1.17023,1.17196,4333,12,0
2025-08-13 18:00:00,1.17195,1.17221,1.1708,1.17133,3155,12,0
2025-08-13 19:00:00,1.17132,1.17147,1.17061,1.17065,1565,12,0
2025-08-13 20:00:00,1.17063,1.17103,1.17023,1.17036,1393,12,0
2025-08-13 21:00:00,1.17035,1.17038,1.16954,1.17,1283,12,0
2025-08-13 22:00:00,1.16999,1.17034,1.1696900000000001,1.16991,779,12,0
2025-08-13 23:00:00,1.1699,1.17062,1.16988,1.17049,427,12,0
2025-08-14 00:00:00,1.17008,1.17059,1.16986,1.17037,319,27,0
2025-08-14 01:00:00,1.17037,1.17074,1.17037,1.17074,210,15,0
2025-08-14 02:00:00,1.17074,1.17118,1.17068,1.17118,451,12,0
2025-08-14 03:00:00,1.17117,1.17142,1.17088,1.17107,1169,12,0
2025-08-14 04:00:00,1.17107,1.17145,1.17086,1.17124,1478,12,0
2025-08-14 05:00:00,1.17123,1.17123,1.16986,1.17044,1380,12,0
2025-08-14 06:00:00,1.17045,1.17048,1.16991,1.1703000000000001,911,12,0
2025-08-14 07:00:00,1.17029,1.1706,1.1701,1.17033,718,12,0
2025-08-14 08:00:00,1.17032,1.17033,1.16966,1.17009,936,12,0
2025-08-14 09:00:00,1.17009,1.1706,1.16845,1.16846,3063,12,0
2025-08-14 10:00:00,1.1684700000000001,1.16924,1.16774,1.16793,3144,12,0
2025-08-14 11:00:00,1.16792,1.16848,1.16673,1.16681,2383,12,0
2025-08-14 12:00:00,1.1668,1.16864,1.16678,1.16815,2364,12,0
2025-08-14 13:00:00,1.1681300000000001,1.16968,1.16809,1.16949,2008,12,0
2025-08-14 14:00:00,1.16948,1.16959,1.1682299999999999,1.16872,2057,12,0
2025-08-14 15:00:00,1.1687400000000001,1.16919,1.16489,1.16631,6617,12,0
2025-08-14 16:00:00,1.16632,1.16709,1.16485,1.16496,4928,12,0
2025-08-14 17:00:00,1.16496,1.16657,1.16373,1.16604,4172,12,0
2025-08-14 18:00:00,1.1660300000000001,1.16615,1.16371,1.16425,3462,12,0
2025-08-14 19:00:00,1.16424,1.1644700000000001,1.16306,1.16338,2593,12,0
2025-08-14 20:00:00,1.1634,1.16432,1.16308,1.16363,1665,12,0
2025-08-14 21:00:00,1.1636199999999999,1.16419,1.16326,1.16409,1294,12,0
2025-08-14 22:00:00,1.16408,1.16499,1.16408,1.16477,1116,12,0
2025-08-14 23:00:00,1.16476,1.16497,1.16446,1.16482,439,12,0
2025-08-15 00:00:00,1.16476,1.16499,1.16471,1.16498,166,19,0
2025-08-15 01:00:00,1.16498,1.16521,1.16476,1.16493,256,15,0
2025-08-15 02:00:00,1.16493,1.16523,1.16455,1.16498,540,15,0
2025-08-15 03:00:00,1.16499,1.16528,1.16463,1.16516,878,12,0
2025-08-15 04:00:00,1.16515,1.16574,1.1648,1.16524,1115,12,0
2025-08-15 05:00:00,1.16523,1.16572,1.16491,1.16565,1008,12,0
2025-08-15 06:00:00,1.16563,1.16641,1.16563,1.16595,738,12,0
2025-08-15 07:00:00,1.16595,1.16631,1.16585,1.16626,476,12,0
2025-08-15 08:00:00,1.16623,1.16706,1.16608,1.16705,760,12,0
2025-08-15 09:00:00,1.16704,1.16742,1.16647,1.16713,1776,12,0
2025-08-15 10:00:00,1.16712,1.16837,1.16711,1.1682299999999999,2467,12,0
2025-08-15 11:00:00,1.16822,1.16848,1.1676199999999999,1.16818,1972,12,0
2025-08-15 12:00:00,1.16817,1.16893,1.16799,1.16871,1447,12,0
2025-08-15 13:00:00,1.1687,1.16909,1.16801,1.16855,1219,12,0
2025-08-15 14:00:00,1.16853,1.16914,1.16811,1.16871,1393,12,0
2025-08-15 15:00:00,1.16868,1.16995,1.16731,1.16934,4061,12,0
2025-08-15 16:00:00,1.16933,1.17075,1.16812,1.17019,4389,12,0
2025-08-15 17:00:00,1.17019,1.17147,1.16994,1.17113,4629,12,0
2025-08-15 18:00:00,1.17112,1.17144,1.17028,1.17063,2608,12,0
2025-08-15 19:00:00,1.17062,1.17076,1.16992,1.17031,1785,12,0
2025-08-15 20:00:00,1.17033,1.17053,1.16988,1.17037,1405,12,0
2025-08-15 21:00:00,1.17038,1.1706,1.16982,1.17021,1243,12,0
2025-08-15 22:00:00,1.1702,1.17031,1.16995,1.17005,981,12,0
2025-08-15 23:00:00,1.17005,1.17075,1.17,1.17028,585,12,0
2025-08-18 00:00:00,1.17084,1.17136,1.17078,1.1713,172,22,0
2025-08-18 01:00:00,1.1713,1.1715200000000001,1.17095,1.1712799999999999,453,15,0
2025-08-18 02:00:00,1.1712799999999999,1.17136,1.17032,1.17059,673,12,0
2025-08-18 03:00:00,1.17058,1.1710099999999999,1.16998,1.17012,1257,12,0
2025-08-18 04:00:00,1.1701,1.17041,1.16931,1.17027,1312,12,0
2025-08-18 05:00:00,1.17026,1.17049,1.1697,1.17008,729,12,0
2025-08-18 06:00:00,1.17007,1.1703999999999999,1.16993,1.17031,812,12,0
2025-08-18 07:00:00,1.1703000000000001,1.17098,1.17022,1.17079,894,12,0
2025-08-18 08:00:00,1.17078,1.17084,1.17008,1.17056,1016,12,0
2025-08-18 09:00:00,1.17055,1.17074,1.16931,1.1696,1828,12,0
2025-08-18 10:00:00,1.16959,1.17028,1.16797,1.16809,2503,12,0
2025-08-18 11:00:00,1.16808,1.1687,1.16705,1.16814,2689,12,0
2025-08-18 12:00:00,1.1681300000000001,1.16854,1.16726,1.16797,2179,12,0
2025-08-18 13:00:00,1.1679599999999999,1.16824,1.1677,1.16804,1518,12,0
2025-08-18 14:00:00,1.16803,1.16878,1.16712,1.16745,1761,12,0
2025-08-18 15:00:00,1.16744,1.16784,1.16656,1.16759,2469,12,0
2025-08-18 16:00:00,1.16758,1.16773,1.16692,1.16773,2227,12,0
2025-08-18 17:00:00,1.16772,1.1684,1.16599,1.16637,3028,12,0
2025-08-18 18:00:00,1.16636,1.16741,1.16605,1.16668,2024,12,0
2025-08-18 19:00:00,1.16667,1.16667,1.16555,1.16574,1775,12,0
2025-08-18 20:00:00,1.16573,1.1666,1.16563,1.16623,1573,12,0
2025-08-18 21:00:00,1.16622,1.16673,1.1658,1.16595,1109,12,0
2025-08-18 22:00:00,1.16594,1.167,1.16594,1.16665,1065,12,0
2025-08-18 23:00:00,1.16665,1.16687,1.1661299999999999,1.16614,511,12,0
2025-08-19 00:00:00,1.16592,1.16605,1.16592,1.1660300000000001,135,29,0
2025-08-19 01:00:00,1.16604,1.16739,1.166,1.16685,526,15,0
2025-08-19 02:00:00,1.16686,1.16688,1.16614,1.1667399999999999,613,13,0
2025-08-19 03:00:00,1.16673,1.16696,1.16554,1.16578,1342,12,0
2025-08-19 04:00:00,1.16578,1.16617,1.1638600000000001,1.1649,2143,12,0
2025-08-19 05:00:00,1.16488,1.16554,1.16466,1.16524,1253,12,0
2025-08-19 06:00:00,1.16523,1.16583,1.16499,1.16546,1078,12,0
2025-08-19 07:00:00,1.16545,1.16612,1.1653,1.16602,786,12,0
2025-08-19 08:00:00,1.16601,1.16652,1.16536,1.16549,1227,12,0
2025-08-19 09:00:00,1.1655,1.16742,1.1650800000000001,1.16739,2316,12,0
2025-08-19 10:00:00,1.16738,1.16838,1.16732,1.16831,2520,12,0
2025-08-19 11:00:00,1.16831,1.16839,1.16712,1.16745,1988,12,0
2025-08-19 12:00:00,1.16744,1.16816,1.1672,1.16797,1640,12,0
2025-08-19 13:00:00,1.1679599999999999,1.16916,1.16788,1.16882,1477,12,0
2025-08-19 14:00:00,1.16881,1.16923,1.1679599999999999,1.16852,1609,12,0
2025-08-19 15:00:00,1.16851,1.1687400000000001,1.1672500000000001,1.1675,2403,12,0
2025-08-19 16:00:00,1.1675,1.16777,1.16677,1.16756,2777,12,0
2025-08-19 17:00:00,1.16758,1.1677,1.16637,1.16717,2738,12,0
2025-08-19 18:00:00,1.16716,1.16748,1.16573,1.16582,2379,12,0
2025-08-19 19:00:00,1.16581,1.16626,1.1654,1.1656,1679,12,0
2025-08-19 20:00:00,1.16559,1.16602,1.16524,1.1654200000000001,1038,12,0
2025-08-19 21:00:00,1.16541,1.1654200000000001,1.16419,1.16468,1116,12,0
2025-08-19 22:00:00,1.16467,1.16476,1.16422,1.16461,887,12,0
2025-08-19 23:00:00,1.16461,1.16475,1.16443,1.16461,414,12,0
2025-08-20 00:00:00,1.16404,1.16476,1.16404,1.16449,490,43,0
2025-08-20 01:00:00,1.16448,1.16482,1.16442,1.16476,260,15,0
2025-08-20 02:00:00,1.16476,1.16478,1.16402,1.1641,437,12,0
2025-08-20 03:00:00,1.16409,1.16419,1.16309,1.16383,1424,12,0
2025-08-20 04:00:00,1.16381,1.16417,1.16266,1.1627,1641,12,0
2025-08-20 05:00:00,1.16269,1.1629,1.16215,1.1626,1970,12,0
2025-08-20 06:00:00,1.16259,1.1635900000000001,1.16259,1.1632500000000001,1283,12,0
2025-08-20 07:00:00,1.16324,1.16376,1.1632,1.1634,727,12,0
2025-08-20 08:00:00,1.16339,1.16397,1.1632,1.16389,912,12,0
2025-08-20 09:00:00,1.16388,1.16418,1.16227,1.16332,3400,12,0
2025-08-20 10:00:00,1.1633,1.16463,1.1633,1.16444,2747,12,0
2025-08-20 11:00:00,1.16443,1.16461,1.16312,1.16374,2088,12,0
2025-08-20 12:00:00,1.16373,1.1645699999999999,1.16346,1.16446,1576,12,0
2025-08-20 13:00:00,1.16445,1.1657,1.16431,1.16464,1836,12,0
2025-08-20 14:00:00,1.16465,1.16495,1.16398,1.16414,1435,12,0
2025-08-20 15:00:00,1.16413,1.16731,1.16413,1.16708,3276,12,0
2025-08-20 16:00:00,1.16706,1.16714,1.16556,1.16583,3295,12,0
2025-08-20 17:00:00,1.16582,1.16684,1.16479,1.16625,4198,12,0
2025-08-20 18:00:00,1.16624,1.16626,1.16459,1.16476,2567,12,0
2025-08-20 19:00:00,1.16475,1.1661299999999999,1.16474,1.16594,1537,12,0
2025-08-20 20:00:00,1.16593,1.1672,1.16588,1.16712,1352,12,0
2025-08-20 21:00:00,1.16711,1.16711,1.16544,1.16546,2059,12,0
2025-08-20 22:00:00,1.16545,1.16581,1.1652,1.16523,1253,12,0
2025-08-20 23:00:00,1.16523,1.16524,1.16465,1.1651,532,12,0
2025-08-21 00:00:00,1.16498,1.16514,1.16476,1.16499,470,29,0
2025-08-21 01:00:00,1.16502,1.16551,1.16496,1.16521,302,15,0
2025-08-21 02:00:00,1.16521,1.16529,1.16476,1.16505,562,12,0
2025-08-21 03:00:00,1.16504,1.16511,1.16408,1.16463,1422,12,0
2025-08-21 04:00:00,1.16462,1.16499,1.16409,1.1645699999999999,1564,12,0
2025-08-21 05:00:00,1.16455,1.1649,1.1643,1.1646,1164,12,0
2025-08-21 06:00:00,1.16461,1.16483,1.16413,1.16456,786,12,0
2025-08-21 07:00:00,1.16455,1.16477,1.16425,1.16449,533,12,0
2025-08-21 08:00:00,1.1645,1.16492,1.16412,1.16489,977,12,0
2025-08-21 09:00:00,1.16488,1.16492,1.16254,1.16294,1979,12,0
2025-08-21 10:00:00,1.16293,1.16608,1.16245,1.16577,2840,12,0
2025-08-21 11:00:00,1.1657899999999999,1.16588,1.16497,1.16543,1956,12,0
2025-08-21 12:00:00,1.16545,1.16622,1.16531,1.16543,1681,12,0
2025-08-21 13:00:00,1.1654200000000001,1.1656,1.16478,1.16488,1454,12,0
2025-08-21 14:00:00,1.16487,1.1656900000000001,1.16391,1.164,2061,12,0
2025-08-21 15:00:00,1.16399,1.16557,1.16363,1.16462,3202,12,0
2025-08-21 16:00:00,1.16462,1.16494,1.1615,1.16206,4280,12,0
2025-08-21 17:00:00,1.16205,1.16289,1.16056,1.1615199999999999,4604,12,0
2025-08-21 18:00:00,1.16151,1.16254,1.16006,1.1604,4514,12,0
2025-08-21 19:00:00,1.16039,1.16113,1.1601,1.16107,1563,12,0
2025-08-21 20:00:00,1.16106,1.16181,1.16106,1.16144,1308,12,0
2025-08-21 21:00:00,1.16143,1.16164,1.16063,1.16093,1207,12,0
2025-08-21 22:00:00,1.16092,1.16097,1.16033,1.16046,772,12,0
2025-08-21 23:00:00,1.16045,1.16079,1.16028,1.1605699999999999,354,12,0
2025-08-22 00:00:00,1.16035,1.16092,1.16028,1.16061,771,23,0
2025-08-22 01:00:00,1.16061,1.16127,1.16052,1.16125,263,15,0
2025-08-22 02:00:00,1.16125,1.16141,1.16086,1.1611799999999999,539,15,0
2025-08-22 03:00:00,1.16119,1.16161,1.161,1.1614200000000001,1041,12,0
2025-08-22 04:00:00,1.16141,1.1615199999999999,1.16036,1.16076,1125,12,0
2025-08-22 05:00:00,1.16075,1.16137,1.16046,1.16083,943,12,0
2025-08-22 06:00:00,1.16082,1.16083,1.15884,1.15892,1351,12,0
2025-08-22 07:00:00,1.15893,1.15933,1.15823,1.15839,1095,12,0
