time,open,high,low,close,tick_volume,spread,real_volume
2001-05-18 00:00:00,2.2002,2.2078,2.1908,2.2077,266,200,0
2001-05-21 00:00:00,2.2064,2.215,2.2003,2.2137000000000002,222,200,0
2001-05-22 00:00:00,2.2135,2.2157999999999998,2.1939,2.1987,291,200,0
2001-05-23 00:00:00,2.2003,2.2062,2.1925,2.2016999999999998,261,200,0
2001-05-24 00:00:00,2.202,2.202,2.1767,2.1771,258,200,0
2001-05-25 00:00:00,2.1765,2.2032,2.1729,2.1985,387,200,0
2001-05-28 00:00:00,2.1968,2.2008,2.1835,2.1918,297,200,0
2001-05-29 00:00:00,2.1927,2.1974,2.1782,2.1839,297,200,0
2001-05-30 00:00:00,2.1837,2.2069,2.1827,2.2016999999999998,305,200,0
2001-05-31 00:00:00,2.2038,2.2108,2.1769,2.1817,458,200,0
2001-06-01 00:00:00,2.1817,2.1854,2.1611,2.1796,466,200,0
2001-06-04 00:00:00,2.1783,2.1838,2.162,2.1728,382,200,0
2001-06-05 00:00:00,2.1733000000000002,2.1746,2.1546,2.1651,319,200,0
2001-06-06 00:00:00,2.1641,2.1657,2.1182,2.1212,522,200,0
2001-06-07 00:00:00,2.1218,2.1225,2.0991,2.1182,433,200,0
2001-06-08 00:00:00,2.1192,2.122,2.0918,2.0918,331,200,0
2001-06-11 00:00:00,2.0999,2.1096,2.0809,2.0852,428,200,0
2001-06-12 00:00:00,2.0846999999999998,2.1058,2.0806,2.0938,414,200,0
2001-06-13 00:00:00,2.0953,2.1123,2.0893,2.1111,303,200,0
2001-06-14 00:00:00,2.1123,2.1355,2.1063,2.1312,396,200,0
2001-06-15 00:00:00,2.1315,2.1553,2.1263,2.1385,511,200,0
2001-06-18 00:00:00,2.1396,2.159,2.1339,2.1553,346,200,0
2001-06-19 00:00:00,2.155,2.1553,2.1377,2.1505,308,200,0
2001-06-20 00:00:00,2.1504,2.1511,2.1333,2.1399,252,200,0
2001-06-21 00:00:00,2.1403,2.1637,2.1385,2.156,348,200,0
2001-06-22 00:00:00,2.1559,2.1644,2.1497,2.1515,251,200,0
2001-06-25 00:00:00,2.1501,2.1572,2.142,2.1445,249,200,0
2001-06-26 00:00:00,2.1435,2.1501,2.1405,2.1491,137,200,0
2001-06-27 00:00:00,2.1493,2.1547,2.1381,2.1502,324,200,0
2001-06-28 00:00:00,2.1504,2.1536,2.141,2.1465,214,200,0
2001-06-29 00:00:00,2.1448,2.1479,2.1301,2.1453,352,200,0
2001-07-02 00:00:00,2.1442,2.1485,2.1336,2.146,281,200,0
2001-07-03 00:00:00,2.145,2.1466,2.1195,2.1265,358,200,0
2001-07-04 00:00:00,2.1269,2.1291,2.1179,2.127,224,200,0
2001-07-05 00:00:00,2.1269,2.1276,2.1118,2.1225,273,200,0
2001-07-06 00:00:00,2.1224,2.1515,2.1139,2.1497,480,200,0
2001-07-09 00:00:00,2.1484,2.15,2.1339,2.1427,266,200,0
2001-07-10 00:00:00,2.1434,2.1516,2.1399,2.1452,217,200,0
2001-07-11 00:00:00,2.1457,2.1625,2.1403,2.149,412,200,0
2001-07-12 00:00:00,2.1495,2.1528,2.1407,2.1519,219,200,0
2001-07-13 00:00:00,2.1525,2.1598,2.1449,2.1569,255,200,0
2001-07-16 00:00:00,2.1564,2.161,2.1462,2.1518,251,200,0
2001-07-17 00:00:00,2.1522,2.1654,2.1389,2.1561,492,200,0
2001-07-18 00:00:00,2.1561,2.186,2.1507,2.1849,419,200,0
2001-07-19 00:00:00,2.1848,2.2067,2.1762,2.2004,455,200,0
2001-07-20 00:00:00,2.2007,2.2141,2.1982,2.2045,281,200,0
2001-07-23 00:00:00,2.1971,2.2031,2.1895,2.1936,238,200,0
2001-07-24 00:00:00,2.1933,2.1944,2.1807,2.188,222,200,0
2001-07-25 00:00:00,2.1885,2.1974,2.1817,2.1964,236,200,0
2001-07-26 00:00:00,2.1955,2.2007,2.1867,2.1899,225,200,0
2001-07-27 00:00:00,2.1895,2.1924,2.1786,2.1806,188,200,0
2001-07-30 00:00:00,2.1797,2.1866,2.173,2.1813,257,200,0
2001-07-31 00:00:00,2.1809,2.1866,2.1726,2.186,230,200,0
2001-08-01 00:00:00,2.1856,2.2055,2.1845,2.2034,243,200,0
2001-08-02 00:00:00,2.2044,2.2087,2.195,2.1971,202,200,0
2001-08-03 00:00:00,2.1968,2.1985,2.1842,2.1852,171,200,0
2001-08-06 00:00:00,2.1859,2.1889,2.1628,2.1635,299,200,0
2001-08-07 00:00:00,2.1637,2.1767,2.1568,2.1744,292,200,0
2001-08-08 00:00:00,2.1743,2.1778,2.1632,2.1738,288,200,0
2001-08-09 00:00:00,2.1748,2.1982,2.168,2.194,413,200,0
2001-08-10 00:00:00,2.1936,2.2011,2.1895,2.1905,202,200,0
2001-08-13 00:00:00,2.1915,2.1953,2.1827,2.1834,172,200,0
2001-08-14 00:00:00,2.1831,2.2032,2.1803,2.1946,344,200,0
2001-08-15 00:00:00,2.1944,2.2081,2.1927,2.201,243,200,0
2001-08-16 00:00:00,2.2014,2.2252,2.1996,2.2213,314,200,0
2001-08-17 00:00:00,2.2207,2.2354,2.2133,2.2277,373,200,0
2001-08-20 00:00:00,2.2288,2.2362,2.227,2.2308,165,200,0
2001-08-22 00:00:00,2.2526,2.2597,2.2325,2.234,359,200,0
2001-08-23 00:00:00,2.2339,2.2358000000000002,2.2264,2.2294,144,200,0
2001-08-24 00:00:00,2.2292,2.2309,2.2179,2.2214,183,200,0
2001-08-27 00:00:00,2.2221,2.2287,2.2178,2.2232,208,200,0
2001-08-28 00:00:00,2.2231,2.2371,2.2182,2.2357,253,200,0
2001-08-29 00:00:00,2.2365,2.2469,2.2313,2.2418,260,200,0
2001-08-30 00:00:00,2.2427,2.2596,2.2379,2.2513,349,200,0
2001-08-31 00:00:00,2.2519,2.2592,2.2442,2.2552,268,200,0
2001-09-03 00:00:00,2.2513,2.2587,2.2483,2.2554,168,200,0
2001-09-04 00:00:00,2.2557,2.2558,2.2339,2.2516,398,200,0
2001-09-05 00:00:00,2.2515,2.2743,2.2452,2.2696,402,200,0
2001-09-06 00:00:00,2.2694,2.2719,2.2545,2.2684,339,200,0
2001-09-07 00:00:00,2.2694,2.2938,2.2593,2.2875,510,200,0
2001-09-10 00:00:00,2.2881,2.3014,2.2765,2.2773,391,200,0
2001-09-11 00:00:00,2.2772,2.3102,2.2684,2.3084,525,200,0
2001-09-12 00:00:00,2.3099,2.3121,2.2786,2.2913,485,200,0
2001-09-13 00:00:00,2.293,2.3089,2.2873,2.3051,312,200,0
2001-09-14 00:00:00,2.3043,2.3201,2.2938,2.3026,510,200,0
2001-09-17 00:00:00,2.3073,2.3207,2.2945,2.3015,467,200,0
2001-09-18 00:00:00,2.3017,2.3124000000000002,2.2943,2.3085,295,200,0
2001-09-19 00:00:00,2.3082,2.3133,2.2937,2.3047,358,200,0
2001-09-20 00:00:00,2.3045999999999998,2.3063000000000002,2.2941,2.3048,243,200,0
2001-09-21 00:00:00,2.3045999999999998,2.3049,2.2786,2.2891,372,200,0
2001-09-24 00:00:00,2.287,2.3017,2.2753,2.2986,413,200,0
2001-09-25 00:00:00,2.2979,2.3115,2.2912,2.309,296,200,0
2001-09-26 00:00:00,2.3088,2.3242,2.3081,2.3193,218,200,0
2001-09-27 00:00:00,2.319,2.3299,2.3138,2.3273,240,200,0
2001-09-28 00:00:00,2.3271,2.3291,2.3116,2.3281,341,200,0
2001-10-01 00:00:00,2.3246,2.3372,2.3198,2.326,335,200,0
2001-10-02 00:00:00,2.327,2.33,2.2948,2.3029,464,200,0
2001-10-03 00:00:00,2.3024,2.3193,2.2976,2.318,279,200,0
2001-10-04 00:00:00,2.3184,2.3186999999999998,2.3026,2.3172,311,200,0
2001-10-05 00:00:00,2.3165,2.3238,2.3094,2.3186999999999998,267,200,0
2001-10-08 00:00:00,2.3166,2.3186,2.2969,2.3024,293,200,0
2001-10-09 00:00:00,2.3029,2.3029,2.2765,2.2828,328,200,0
2001-10-10 00:00:00,2.2829,2.2873,2.2691,2.2754,290,200,0
2001-10-11 00:00:00,2.2759,2.2785,2.255,2.261,322,200,0
2001-10-12 00:00:00,2.2603,2.2776,2.258,2.271,286,200,0
2001-10-15 00:00:00,2.2684,2.2706,2.253,2.2582,251,200,0
2001-10-16 00:00:00,2.258,2.2701000000000002,2.2477,2.2677,352,200,0
2001-10-17 00:00:00,2.2688,2.2757,2.2579000000000002,2.2723,322,200,0
2001-10-18 00:00:00,2.273,2.285,2.2666,2.2786,313,200,0
2001-10-19 00:00:00,2.2782999999999998,2.2793,2.2558,2.2558,246,200,0
2001-10-22 00:00:00,2.2583,2.2662,2.2452,2.2506,344,200,0
2001-10-23 00:00:00,2.25,2.2523,2.2298,2.2411,362,200,0
2001-10-24 00:00:00,2.2417,2.2506,2.2382,2.249,176,200,0
2001-10-25 00:00:00,2.2498,2.2582,2.24,2.2457,324,200,0
2001-10-26 00:00:00,2.2453,2.2684,2.2414,2.2649,345,200,0
2001-10-29 00:00:00,2.2649,2.2934,2.2541,2.2919,517,200,0
2001-10-30 00:00:00,2.2926,2.3014,2.287,2.2912,275,200,0
2001-10-31 00:00:00,2.2902,2.312,2.2887,2.3105,264,200,0
2001-11-01 00:00:00,2.3106,2.3362,2.3039,2.3348,405,200,0
2001-11-02 00:00:00,2.3345000000000002,2.34,2.3221,2.3263,277,200,0
2001-11-05 00:00:00,2.3259,2.3281,2.3109,2.3212,298,200,0
2001-11-06 00:00:00,2.324,2.3278,2.3193,2.3214,145,200,0
2001-11-07 00:00:00,2.3212,2.3426,2.32,2.338,285,200,0
2001-11-08 00:00:00,2.3376,2.341,2.319,2.3253,318,200,0
2001-11-09 00:00:00,2.325,2.3397,2.3131,2.3344,439,200,0
2001-11-12 00:00:00,2.3335,2.3456,2.3242,2.3333,427,200,0
2001-11-13 00:00:00,2.3327999999999998,2.3346999999999998,2.2948,2.2969,440,200,0
2001-11-14 00:00:00,2.2972,2.3008,2.2793,2.2958,417,200,0
2001-11-15 00:00:00,2.2955,2.2971,2.2698,2.2743,335,200,0
2001-11-16 00:00:00,2.2741,2.2849,2.2655,2.2694,342,200,0
2001-11-19 00:00:00,2.2706,2.2765,2.2319,2.2481,668,200,0
2001-11-20 00:00:00,2.2485,2.2682,2.2452,2.2641999999999998,304,200,0
2001-11-21 00:00:00,2.2643,2.2723,2.258,2.2686,244,200,0
2001-11-22 00:00:00,2.2688,2.2720000000000002,2.2561,2.2561,192,200,0
2001-11-23 00:00:00,2.2565,2.2628,2.2471,2.253,280,200,0
2001-11-26 00:00:00,2.255,2.2702,2.2523,2.2587,322,200,0
2001-11-27 00:00:00,2.2569,2.2625,2.2392,2.2544,442,200,0
2001-11-28 00:00:00,2.2545,2.2604,2.2462,2.2595,235,200,0
2001-11-29 00:00:00,2.2596,2.2628,2.2464,2.2535,268,200,0
2001-11-30 00:00:00,2.253,2.2538,2.2369,2.2385,194,200,0
2001-12-03 00:00:00,2.2397,2.2492,2.2351,2.2463,217,200,0
2001-12-04 00:00:00,2.2474,2.2474,2.2319,2.2364,201,200,0
2001-12-05 00:00:00,2.2355,2.2408,2.221,2.2323,365,200,0
2001-12-06 00:00:00,2.2311,2.2522,2.2243,2.2466,404,200,0
2001-12-07 00:00:00,2.2467,2.2593,2.2392,2.2578,292,200,0
2001-12-10 00:00:00,2.2561999999999998,2.2666,2.2502,2.2663,228,200,0
2001-12-11 00:00:00,2.2652,2.2692,2.2589,2.2621,176,200,0
2001-12-12 00:00:00,2.261,2.2671,2.2527,2.2659000000000002,240,200,0
2001-12-13 00:00:00,2.2667,2.2694,2.2589,2.2625,169,200,0
2001-12-14 00:00:00,2.2621,2.2785,2.2595,2.2675,327,200,0
2001-12-17 00:00:00,2.267,2.2896,2.2629,2.2894,311,200,0
2001-12-18 00:00:00,2.2891,2.2958,2.281,2.295,238,200,0
2001-12-19 00:00:00,2.2952,2.2955,2.2804,2.2852,203,200,0
2001-12-20 00:00:00,2.285,2.2904999999999998,2.2720000000000002,2.2873,348,200,0
2001-12-21 00:00:00,2.2883,2.2961,2.2721999999999998,2.2842000000000002,438,200,0
2001-12-24 00:00:00,2.2845,2.3091,2.2761,2.2982,524,200,0
2001-12-25 00:00:00,2.2986,2.3074,2.2903000000000002,2.3018,311,200,0
2001-12-26 00:00:00,2.3017,2.3295,2.2919,2.326,510,200,0
2001-12-27 00:00:00,2.3266999999999998,2.3268,2.3036,2.3194,392,200,0
2001-12-28 00:00:00,2.3193,2.3226,2.3029,2.3084,286,200,0
2001-12-31 00:00:00,2.3056,2.3232,2.3022,2.317,307,200,0
2002-01-01 00:00:00,2.3172,2.3208,2.3138,2.3141,110,180,0
2002-01-02 00:00:00,2.3144,2.3184,2.3005,2.3102,317,180,0
2002-01-03 00:00:00,2.3113,2.3125999999999998,2.2937,2.2989,255,180,0
2002-01-04 00:00:00,2.2991,2.3099,2.2934,2.3087,235,180,0
2002-01-07 00:00:00,2.3096,2.3151,2.2866,2.3012,487,180,0
2002-01-08 00:00:00,2.3022,2.3106999999999998,2.293,2.2972,305,180,0
2002-01-09 00:00:00,2.2955,2.3034,2.2874,2.2957,319,180,0
2002-01-10 00:00:00,2.2955,2.3144,2.2922000000000002,2.2993,407,180,0
2002-01-11 00:00:00,2.2993,2.3147,2.2961,2.3131,235,180,0
2002-01-14 00:00:00,2.3133,2.3186999999999998,2.3083,2.3117,193,180,0
2002-01-15 00:00:00,2.3115,2.3125999999999998,2.2856,2.2895,321,180,0
2002-01-16 00:00:00,2.2894,2.299,2.2803,2.2977,292,180,0
2002-01-17 00:00:00,2.2977,2.3186999999999998,2.2887,2.3149,429,180,0
2002-01-21 00:00:00,2.3254,2.3322,2.3117,2.3125999999999998,283,180,0
2002-01-22 00:00:00,2.3124000000000002,2.3172,2.2933,2.2989,344,180,0
2002-01-23 00:00:00,2.2996,2.3119,2.2801,2.2818,459,180,0
2002-01-24 00:00:00,2.2828,2.2878,2.2723,2.2864,275,180,0
2002-01-25 00:00:00,2.2871,2.2871,2.2632,2.2677,285,180,0
2002-01-28 00:00:00,2.2719,2.2744,2.2531,2.2533,241,180,0
2002-01-29 00:00:00,2.2526,2.2551,2.2347,2.2545,390,180,0
2002-01-30 00:00:00,2.2537,2.2553,2.238,2.2453,263,180,0
2002-01-31 00:00:00,2.2452,2.253,2.2345,2.2421,340,180,0
2002-02-01 00:00:00,2.2416,2.2557,2.2344,2.2541,302,180,0
2002-02-04 00:00:00,2.2597,2.2741,2.2476,2.2733,395,180,0
2002-02-05 00:00:00,2.2731,2.2754,2.2572,2.2617,251,180,0
2002-02-06 00:00:00,2.2618,2.2713,2.2565,2.2709,206,180,0
2002-02-07 00:00:00,2.271,2.2721999999999998,2.2502,2.2614,345,180,0
2002-02-08 00:00:00,2.2615,2.2678,2.2559,2.2622,232,180,0
2002-02-11 00:00:00,2.2592,2.2712,2.2531,2.2625,330,180,0
2002-02-12 00:00:00,2.2617,2.2835,2.2595,2.2797,301,180,0
2002-02-13 00:00:00,2.2799,2.2867,2.2706,2.2719,243,180,0
2002-02-14 00:00:00,2.2713,2.2812,2.2653,2.2782999999999998,249,180,0
2002-02-15 00:00:00,2.2785,2.2814,2.2702,2.2754,194,180,0
2002-02-18 00:00:00,2.2763999999999998,2.2814,2.2708,2.2748,197,180,0
2002-02-19 00:00:00,2.2747,2.2785,2.2617,2.2778,306,180,0
2002-02-20 00:00:00,2.2765,2.278,2.2656,2.2681,165,180,0
2002-02-21 00:00:00,2.2668,2.2724,2.2617,2.2682,201,180,0
2002-02-22 00:00:00,2.2684,2.2892,2.2674,2.2862999999999998,258,180,0
2002-02-25 00:00:00,2.2852,2.2884,2.2762000000000002,2.2814,207,180,0
2002-02-26 00:00:00,2.2835,2.2962,2.2741,2.2804,412,180,0
2002-02-27 00:00:00,2.2821,2.2867,2.2743,2.2816,244,180,0
2002-02-28 00:00:00,2.2814,2.2853,2.2652,2.2696,285,180,0
2002-03-01 00:00:00,2.2702999999999998,2.2801,2.2566,2.2607,375,180,0
2002-03-04 00:00:00,2.2596,2.2648,2.253,2.2635,198,180,0
2002-03-05 00:00:00,2.2635,2.2649,2.2527,2.2607,217,180,0
2002-03-06 00:00:00,2.2608,2.2614,2.2471,2.2497,176,180,0
2002-03-07 00:00:00,2.2491,2.2618,2.2418,2.2614,278,180,0
2002-03-08 00:00:00,2.2606,2.2628,2.2499000000000002,2.2572,225,180,0
2002-03-11 00:00:00,2.2544,2.2572,2.2456,2.2469,158,180,0
2002-03-12 00:00:00,2.2462,2.2495,2.233,2.2449,318,180,0
2002-03-13 00:00:00,2.2452,2.2639,2.2345,2.2582,459,180,0
2002-03-14 00:00:00,2.2566,2.2689,2.2565,2.2607,208,180,0
2002-03-15 00:00:00,2.2613,2.2709,2.2538,2.2565,295,180,0
2002-03-18 00:00:00,2.2545,2.2635,2.2512,2.2603,189,180,0
2002-03-19 00:00:00,2.2603,2.2656,2.2508,2.2586,280,180,0
2002-03-20 00:00:00,2.2573,2.2586,2.2425,2.2564,314,180,0
2002-03-21 00:00:00,2.2565,2.2611,2.2488,2.251,192,180,0
2002-03-22 00:00:00,2.2505,2.2534,2.2435,2.2485,179,180,0
2002-03-25 00:00:00,2.2487,2.2633,2.241,2.258,354,180,0
2002-03-26 00:00:00,2.2589,2.2757,2.2552,2.2674,326,180,0
2002-03-27 00:00:00,2.2681,2.2738,2.2607,2.2721,223,180,0
2002-03-28 00:00:00,2.2723,2.279,2.2655,2.2699,247,180,0
2002-03-29 00:00:00,2.2706,2.2758,2.2666,2.2755,136,180,0
2002-04-01 00:00:00,2.274,2.3083,2.2717,2.3061,412,180,0
2002-04-02 00:00:00,2.3045999999999998,2.3071,2.2854,2.2871,260,180,0
2002-04-03 00:00:00,2.2873,2.2899,2.2797,2.2832,164,180,0
2002-04-04 00:00:00,2.2833,2.2933,2.2799,2.2849,253,180,0
2002-04-05 00:00:00,2.2853,2.2908,2.2763999999999998,2.2777,213,180,0
2002-04-08 00:00:00,2.2743,2.2896,2.2731,2.2831,243,180,0
2002-04-09 00:00:00,2.2829,2.2962,2.2782999999999998,2.2929,259,180,0
2002-04-10 00:00:00,2.2923999999999998,2.2949,2.2853,2.2875,144,180,0
2002-04-11 00:00:00,2.2862999999999998,2.2889,2.2793,2.2847,177,180,0
2002-04-12 00:00:00,2.285,2.286,2.2773,2.2792,117,180,0
2002-04-15 00:00:00,2.278,2.2891,2.2765,2.2799,234,180,0
2002-04-16 00:00:00,2.2791,2.2839,2.2720000000000002,2.279,238,180,0
2002-04-17 00:00:00,2.2789,2.2854,2.2685,2.2759,309,180,0
2002-04-18 00:00:00,2.2763,2.2834,2.2720000000000002,2.2794,198,180,0
2002-04-19 00:00:00,2.2792,2.2852,2.273,2.2758,211,180,0
2002-04-22 00:00:00,2.2737,2.2835,2.2736,2.2785,151,180,0
2002-04-23 00:00:00,2.2794,2.2835,2.2738,2.2768,169,180,0
2002-04-24 00:00:00,2.2772,2.279,2.2698,2.2721999999999998,135,180,0
2002-04-25 00:00:00,2.2720000000000002,2.2801,2.268,2.278,183,180,0
2002-04-29 00:00:00,2.2759,2.2882,2.275,2.286,164,180,0
2002-04-30 00:00:00,2.2858,2.2882,2.2808,2.2851,142,180,0
2002-05-01 00:00:00,2.2857,2.2869,2.2734,2.2858,270,180,0
2002-05-02 00:00:00,2.2853,2.2914,2.2800000000000002,2.2861000000000002,221,180,0
2002-05-03 00:00:00,2.2862999999999998,2.3024,2.2813,2.3003,283,180,0
2002-05-06 00:00:00,2.2954,2.3049,2.2901,2.3036,215,180,0
2002-05-07 00:00:00,2.3033,2.306,2.2956,2.2996,172,180,0
2002-05-08 00:00:00,2.2993,2.3003,2.2823,2.287,238,180,0
2002-05-09 00:00:00,2.2865,2.2916,2.2821,2.285,176,180,0
2002-05-10 00:00:00,2.2853,2.2932,2.2720000000000002,2.2818,390,180,0
2002-05-13 00:00:00,2.2786,2.2793,2.2635,2.2653,184,180,0
2002-05-14 00:00:00,2.266,2.2701000000000002,2.2543,2.2601,258,180,0
2002-05-15 00:00:00,2.2604,2.2754,2.2557,2.2737,262,180,0
2002-05-16 00:00:00,2.2734,2.2734,2.2604,2.2644,171,180,0
2002-05-17 00:00:00,2.2643,2.2692,2.251,2.253,252,180,0
2002-05-20 00:00:00,2.2569,2.2624,2.2386,2.2481,389,180,0
2002-05-21 00:00:00,2.2477,2.2527,2.2387,2.2439999999999998,244,180,0
2002-05-22 00:00:00,2.2431,2.2503,2.2333,2.2364,274,180,0
2002-05-23 00:00:00,2.2364,2.2448,2.229,2.2333,286,180,0
2002-05-24 00:00:00,2.2332,2.2406,2.2282,2.2337,244,180,0
2002-05-27 00:00:00,2.2335,2.2385,2.228,2.2333,209,180,0
2002-05-28 00:00:00,2.2336,2.2414,2.2313,2.2333,200,180,0
2002-05-29 00:00:00,2.2343,2.2455,2.2315,2.245,174,180,0
2002-05-30 00:00:00,2.2452,2.2560000000000002,2.2422,2.2485,244,180,0
2002-05-31 00:00:00,2.2486,2.2526,2.2218,2.2263,394,180,0
2002-06-03 00:00:00,2.2367,2.2396,2.2321,2.2348,132,180,0
2002-06-04 00:00:00,2.2355,2.2384,2.2275,2.2332,196,180,0
2002-06-05 00:00:00,2.2326,2.24,2.2295,2.2365,172,180,0
2002-06-06 00:00:00,2.2362,2.2403,2.229,2.2386,203,180,0
2002-06-07 00:00:00,2.2383,2.2411,2.2329,2.2365,147,180,0
2002-06-10 00:00:00,2.2367,2.25,2.2316,2.2482,254,180,0
2002-06-11 00:00:00,2.249,2.2656,2.2459,2.2608,277,180,0
2002-06-12 00:00:00,2.261,2.2675,2.2565,2.2583,194,180,0
2002-06-13 00:00:00,2.2582,2.2672,2.2559,2.2666,143,180,0
2002-06-14 00:00:00,2.2653,2.2961,2.2633,2.285,460,180,0
2002-06-17 00:00:00,2.2833,2.2931,2.2822,2.2886,166,180,0
2002-06-18 00:00:00,2.2885,2.3061,2.2855,2.304,258,180,0
2002-06-19 00:00:00,2.304,2.3059,2.2918,2.2989,232,180,0
2002-06-20 00:00:00,2.2987,2.2997,2.2885,2.2891,129,180,0
2002-06-21 00:00:00,2.2892,2.2957,2.2719,2.2752,337,180,0
2002-06-24 00:00:00,2.2753,2.2894,2.2733,2.2832,244,180,0
2002-06-25 00:00:00,2.2839,2.2898,2.278,2.2858,218,180,0
2002-06-26 00:00:00,2.2859,2.3229,2.2842000000000002,2.3166,468,180,0
2002-06-27 00:00:00,2.3186999999999998,2.3212,2.2955,2.311,438,180,0
2002-06-28 00:00:00,2.3108,2.3293,2.3018,2.3285,374,180,0
2002-07-01 00:00:00,2.3269,2.3278,2.318,2.3246,174,180,0
2002-07-03 00:00:00,2.3457,2.3465,2.3254,2.3393,359,180,0
2002-07-04 00:00:00,2.3384,2.3436,2.3269,2.3323,274,180,0
2002-07-05 00:00:00,2.3321,2.3341,2.3106,2.3191,341,180,0
2002-07-08 00:00:00,2.3231,2.3529999999999998,2.3204000000000002,2.3509,375,180,0
2002-07-09 00:00:00,2.3503,2.3545,2.3387000000000002,2.3418,232,180,0
2002-07-10 00:00:00,2.3419,2.3561,2.3362,2.3537,281,180,0
2002-07-11 00:00:00,2.354,2.3716,2.3422,2.3678,451,180,0
2002-07-12 00:00:00,2.3668,2.3829000000000002,2.3594,2.3822,317,180,0
2002-07-15 00:00:00,2.3774,2.4201,2.3771,2.4161,474,180,0
2002-07-16 00:00:00,2.4142,2.4257,2.4069,2.4236,283,180,0
2002-07-17 00:00:00,2.4239,2.4274,2.4074,2.4188,350,180,0
2002-07-18 00:00:00,2.4186,2.4313000000000002,2.4053,2.4307,400,180,0
2002-07-19 00:00:00,2.4313000000000002,2.4388,2.4195,2.4335,365,180,0
2002-07-22 00:00:00,2.4313000000000002,2.4725,2.4246,2.4705,567,180,0
2002-07-23 00:00:00,2.4706,2.4866,2.4602,2.4735,500,180,0
2002-07-24 00:00:00,2.4728,2.5075,2.4495,2.457,1003,180,0
2002-07-25 00:00:00,2.4577,2.4904,2.4569,2.4845,403,180,0
2002-07-26 00:00:00,2.484,2.4944,2.4736000000000002,2.4825,402,180,0
2002-07-29 00:00:00,2.483,2.4863,2.4469,2.4598,557,180,0
2002-07-30 00:00:00,2.459,2.4794,2.4485,2.476,449,180,0
2002-07-31 00:00:00,2.4774,2.4798,2.4535,2.4765,518,180,0
2002-08-01 00:00:00,2.4773,2.4877000000000002,2.4539,2.4836,614,180,0
2002-08-02 00:00:00,2.4844,2.4991,2.4801,2.4875,350,180,0
2002-08-05 00:00:00,2.4886,2.5009,2.4722,2.4918,543,180,0
2002-08-06 00:00:00,2.4915,2.493,2.4334,2.4363,641,180,0
2002-08-07 00:00:00,2.4366,2.4475,2.4152,2.4292,573,180,0
2002-08-08 00:00:00,2.4289,2.4335,2.4018,2.4205,551,180,0
2002-08-09 00:00:00,2.4219,2.4276,2.3918,2.3969,467,180,0
2002-08-12 00:00:00,2.3944,2.4153000000000002,2.3917,2.4112,305,180,0
2002-08-13 00:00:00,2.4103,2.4162,2.3931,2.4051,411,180,0
2002-08-14 00:00:00,2.4050000000000002,2.4194,2.3984,2.4018,389,180,0
2002-08-15 00:00:00,2.4011,2.4069,2.3849,2.3931,361,180,0
2002-08-16 00:00:00,2.3949,2.4029,2.3875,2.3985,273,180,0
2002-08-19 00:00:00,2.4022,2.4089,2.3852,2.4032,465,180,0
2002-08-20 00:00:00,2.4028,2.4044,2.3923,2.3974,189,180,0
2002-08-21 00:00:00,2.3971999999999998,2.4017,2.3798,2.3822,289,180,0
2002-08-22 00:00:00,2.3826,2.386,2.3586,2.372,443,180,0
2002-08-23 00:00:00,2.3721,2.3723,2.3614,2.3664,162,180,0
2002-08-26 00:00:00,2.3667,2.3784,2.3636,2.3656,286,180,0
2002-08-27 00:00:00,2.3664,2.3854,2.3604,2.3851,314,180,0
2002-08-28 00:00:00,2.3853,2.3977,2.3788,2.3885,347,180,0
2002-08-29 00:00:00,2.3888,2.4233000000000002,2.3881,2.4121,472,180,0
2002-08-30 00:00:00,2.4118,2.4219,2.4085,2.4166,221,180,0
2002-09-02 00:00:00,2.4162,2.4219,2.409,2.4132,229,180,0
2002-09-03 00:00:00,2.4134,2.4316,2.41,2.4316,251,180,0
2002-09-04 00:00:00,2.431,2.4566,2.4103,2.4492,745,180,0
2002-09-05 00:00:00,2.4504,2.4698,2.4476,2.4605,344,180,0
2002-09-06 00:00:00,2.4609,2.4694,2.4275,2.4324,554,180,0
2002-09-09 00:00:00,2.4298,2.4408,2.4285,2.4324,221,180,0
2002-09-10 00:00:00,2.4361,2.4468,2.4275,2.4448,300,180,0
2002-09-11 00:00:00,2.4444,2.4585,2.4331,2.4546,407,180,0
2002-09-12 00:00:00,2.4559,2.4791,2.4495,2.4771,381,180,0
2002-09-13 00:00:00,2.4762,2.4794,2.4495,2.4548,385,180,0
2002-09-16 00:00:00,2.4569,2.4569,2.4337,2.4375,271,180,0
2002-09-17 00:00:00,2.4387,2.439,2.4114,2.4369,535,180,0
2002-09-18 00:00:00,2.4359,2.458,2.4274,2.4461,511,180,0
2002-09-19 00:00:00,2.4462,2.4516999999999998,2.4374000000000002,2.4516999999999998,232,180,0
2002-09-20 00:00:00,2.4521,2.4552,2.4313000000000002,2.4453,411,180,0
2002-09-23 00:00:00,2.4467,2.4737999999999998,2.439,2.4535,629,180,0
2002-09-24 00:00:00,2.4524,2.4762,2.4503,2.4741,302,180,0
2002-09-25 00:00:00,2.4757,2.4844,2.4581,2.4592,362,180,0
2002-09-26 00:00:00,2.4591,2.4669,2.4516999999999998,2.4538,252,180,0
2002-09-27 00:00:00,2.4536,2.465,2.4464,2.465,259,180,0
2002-09-30 00:00:00,2.4636,2.4952,2.4619,2.489,413,180,0
