time,open,high,low,close,tick_volume,spread,real_volume
2011-10-03 00:00:00,2.0428,2.0541,2.028,2.0509,152669,0,0
2011-10-04 00:00:00,2.0504,2.0588,2.0254,2.036,171237,0,0
2011-10-05 00:00:00,2.036,2.0409,2.0106,2.0209,145283,0,0
2011-10-06 00:00:00,2.0209,2.0255,1.9803,2.0046,138909,0,0
2011-10-07 00:00:00,2.0048,2.0265,1.9944,2.0184,119226,0,0
2011-10-09 00:00:00,2.0251,2.0258,2.0162,2.0165,6440,0,0
2011-10-10 00:00:00,2.0164,2.0204,1.9941,1.9985,143576,0,0
2011-10-11 00:00:00,1.9985,2.012,1.9899,2.0003,163552,0,0
2011-10-12 00:00:00,2.0003,2.0083,1.971,1.98,147706,0,0
2011-10-13 00:00:00,1.9801,1.9921,1.9744000000000002,1.9855,150059,0,0
2011-10-14 00:00:00,1.9855,1.9876,1.9625,1.9637,127135,0,0
2011-10-16 00:00:00,1.9727999999999999,1.9733,1.9645000000000001,1.9687999999999999,7689,0,0
2011-10-17 00:00:00,1.9689,1.9908000000000001,1.9583,1.9839,144607,0,0
2011-10-18 00:00:00,1.9839,2.0011,1.9685000000000001,1.9782,176782,0,0
2011-10-19 00:00:00,1.9783,1.995,1.9685000000000001,1.987,160924,0,0
2011-10-20 00:00:00,1.987,1.9968,1.9748,1.9895,175294,0,0
2011-10-21 00:00:00,1.9895,2.0005,1.9844,1.9855,131871,0,0
2011-10-23 00:00:00,1.9868000000000001,1.9908000000000001,1.9844,1.9879,5556,0,0
2011-10-24 00:00:00,1.9878,1.9898,1.9731999999999998,1.9872,139613,0,0
2011-10-25 00:00:00,1.9872999999999998,2.0122,1.9808,2.0102,146173,0,0
2011-10-26 00:00:00,2.0108,2.016,1.9921,1.996,163482,0,0
2011-10-27 00:00:00,1.996,1.9995,1.954,1.9544000000000001,187115,0,0
2011-10-28 00:00:00,1.9544000000000001,1.9718,1.9514,1.9651999999999998,139096,0,0
2011-10-30 00:00:00,1.9664000000000001,1.9707,1.9606,1.9653,4165,0,0
2011-10-31 00:00:00,1.9653,1.9948000000000001,1.9601,1.9888,181219,0,0
2011-11-01 00:00:00,1.9887000000000001,2.0122,1.9825,2.0094,212439,0,0
2011-11-02 00:00:00,2.0094,2.0335,2.0053,2.0321,197392,0,0
2011-11-03 00:00:00,2.0321,2.0399,2.0115,2.0155,198592,0,0
2011-11-04 00:00:00,2.0156,2.0261,2.0124,2.02,153502,0,0
2011-11-06 00:00:00,2.015,2.0176,2.0089,2.0128,5762,0,0
2011-11-07 00:00:00,2.0129,2.0228,2.0063,2.0195,169106,0,0
2011-11-08 00:00:00,2.0195,2.0252,2.013,2.0191,164692,0,0
2011-11-09 00:00:00,2.0191,2.0422,2.0168,2.0398,194706,0,0
2011-11-10 00:00:00,2.0397,2.0568,2.0378,2.0496,185017,0,0
2011-11-11 00:00:00,2.0497,2.056,2.0412,2.0452,138258,0,0
2011-11-13 00:00:00,2.0288,2.0359,2.0285,2.033,6116,0,0
2011-11-14 00:00:00,2.0329,2.0476,2.0261,2.0445,167868,0,0
2011-11-15 00:00:00,2.0446,2.068,2.0443,2.0545,183459,0,0
2011-11-16 00:00:00,2.0544,2.0662,2.0444,2.0578,207251,0,0
2011-11-17 00:00:00,2.0579,2.0818,2.0489,2.076,201759,0,0
2011-11-18 00:00:00,2.076,2.0895,2.0697,2.0892,165575,0,0
2011-11-20 00:00:00,2.0883,2.0918,2.0812,2.0865,7433,0,0
2011-11-21 00:00:00,2.0866,2.0973,2.0637,2.0865,200265,0,0
2011-11-22 00:00:00,2.0865,2.1013,2.0846999999999998,2.09,194322,0,0
2011-11-23 00:00:00,2.0899,2.1046,2.0846999999999998,2.0987,201877,0,0
2011-11-24 00:00:00,2.0987,2.1002,2.0845,2.0876,160228,0,0
2011-11-25 00:00:00,2.0874,2.0967,2.0796,2.0833,170411,0,0
2011-11-27 00:00:00,2.0622,2.0709,2.0602,2.0641,8119,0,0
2011-11-28 00:00:00,2.0641,2.0676,2.0448,2.0524,205122,0,0
2011-11-29 00:00:00,2.0524,2.0597,2.0387,2.0427,215923,0,0
2011-11-30 00:00:00,2.0428,2.053,2.0077,2.0159,212288,0,0
2011-12-01 00:00:00,2.0159,2.0268,2.009,2.0122,185338,0,0
2011-12-02 00:00:00,2.0123,2.0135,2.0015,2.0054,149612,0,0
2011-12-04 00:00:00,1.9992999999999999,2.0046,1.9946000000000002,1.9981,3716,0,0
2011-12-05 00:00:00,1.9992,2.0123,1.9971999999999999,2.0051,109840,0,0
2011-12-06 00:00:00,2.0051,2.0175,1.9950999999999999,1.9997,169239,0,0
2011-12-07 00:00:00,1.9997,2.0234,1.9943,2.0117,159979,0,0
2011-12-08 00:00:00,2.0117,2.0255,2.0001,2.0242,168592,0,0
2011-12-09 00:00:00,2.0241,2.0421,2.0176,2.0198,177538,0,0
2011-12-11 00:00:00,2.0201,2.0241,2.0185,2.0201,5829,0,0
2011-12-12 00:00:00,2.0201,2.0497,2.0195,2.0453,164738,0,0
2011-12-13 00:00:00,2.0454,2.0479,2.0318,2.0477,186873,0,0
2011-12-14 00:00:00,2.0478,2.0656,2.0438,2.0643,173001,0,0
2011-12-15 00:00:00,2.0644,2.071,2.0513,2.0537,163445,0,0
2011-12-16 00:00:00,2.0538,2.054,2.0296,2.0399,132133,0,0
2011-12-18 00:00:00,2.0339,2.0385,2.0318,2.0376,4532,0,0
2011-12-19 00:00:00,2.0376,2.0541,2.0305,2.0494,157120,0,0
2011-12-20 00:00:00,2.0494,2.0525,2.032,2.0396,167248,0,0
2011-12-21 00:00:00,2.0396,2.049,2.023,2.0391,178808,0,0
2011-12-22 00:00:00,2.039,2.0425,2.0207,2.0253,142983,0,0
2011-12-23 00:00:00,2.0254,2.029,2.0097,2.0108,90194,0,0
2011-12-25 00:00:00,2.0186,2.0186,2.0094,2.0134,997,0,0
2011-12-26 00:00:00,2.0131,2.0207,2.0106,2.018,21033,0,0
2011-12-27 00:00:00,2.0182,2.0329,2.0131,2.029,78260,0,0
2011-12-28 00:00:00,2.029,2.0291,2.0023,2.0116,130628,0,0
2011-12-29 00:00:00,2.0117,2.0169,1.9939,1.9973,135519,0,0
2011-12-30 00:00:00,1.9973,2.0059,1.9864000000000002,1.9990999999999999,124166,0,0
2012-01-01 00:00:00,1.9944,1.996,1.9884,1.992,1887,0,0
2012-01-02 00:00:00,1.992,2.0,1.9839,1.9876,50373,0,0
2012-01-03 00:00:00,1.9876,1.9884,1.9752999999999998,1.9799,129207,0,0
2012-01-04 00:00:00,1.9799,1.987,1.9784000000000002,1.9846,135025,0,0
2012-01-05 00:00:00,1.9845000000000002,1.9916,1.9779,1.9847000000000001,164136,0,0
2012-01-06 00:00:00,1.9846,1.9904,1.9712,1.9759,138424,0,0
2012-01-08 00:00:00,1.9785,1.9792,1.9733,1.9765000000000001,8673,0,0
2012-01-09 00:00:00,1.9764,1.9801,1.9596,1.9601,128985,0,0
2012-01-10 00:00:00,1.96,1.9616,1.9431,1.9477,123957,0,0
2012-01-11 00:00:00,1.9477,1.9498,1.9207999999999998,1.9211,126436,0,0
2012-01-12 00:00:00,1.9211,1.9365999999999999,1.921,1.9327999999999999,140881,0,0
2012-01-13 00:00:00,1.9327999999999999,1.9417,1.9262000000000001,1.9268999999999998,148220,0,0
2012-01-15 00:00:00,1.928,1.9294,1.9247999999999998,1.929,6283,0,0
2012-01-16 00:00:00,1.929,1.933,1.9237,1.9292,124573,0,0
2012-01-17 00:00:00,1.9292,1.9293,1.9139,1.9155,154689,0,0
2012-01-18 00:00:00,1.9155,1.9235,1.9039000000000001,1.9205,153188,0,0
2012-01-19 00:00:00,1.9205,1.9325999999999999,1.9173,1.9285999999999999,141848,0,0
2012-01-20 00:00:00,1.9285,1.9342000000000001,1.9241000000000001,1.9311,120098,0,0
2012-01-22 00:00:00,1.9271,1.9315,1.9255,1.9306,5992,0,0
2012-01-23 00:00:00,1.9306,1.9306999999999999,1.9127999999999998,1.9196,120677,0,0
2012-01-24 00:00:00,1.9197,1.9343,1.9167,1.9258,134479,0,0
2012-01-25 00:00:00,1.9258,1.9374,1.9118,1.9152,122270,0,0
2012-01-26 00:00:00,1.9152,1.9179,1.9048,1.9096,91496,0,0
2012-01-27 00:00:00,1.9097,1.9137,1.9022000000000001,1.9064,98739,0,0
2012-01-29 00:00:00,1.9106,1.9112,1.9071,1.909,4489,0,0
2012-01-30 00:00:00,1.909,1.9215,1.9087,1.9167,86980,0,0
2012-01-31 00:00:00,1.9167,1.9178,1.8999000000000001,1.9102999999999999,102254,0,0
2012-02-01 00:00:00,1.9104,1.9144,1.8968,1.9012,108998,0,0
2012-02-02 00:00:00,1.9012,1.9039000000000001,1.8902999999999999,1.8997000000000002,95900,0,0
2012-02-03 00:00:00,1.8997000000000002,1.9062000000000001,1.8848,1.893,79000,0,0
2012-02-05 00:00:00,1.8936,1.8972,1.8899,1.8942999999999999,4795,0,0
2012-02-06 00:00:00,1.8942999999999999,1.9012,1.8921000000000001,1.8967,65903,0,0
2012-02-07 00:00:00,1.8968,1.9043,1.8893,1.9028,107884,0,0
2012-02-08 00:00:00,1.9028,1.9049,1.8868,1.8963999999999999,102478,0,0
2012-02-09 00:00:00,1.8965,1.9038,1.8914,1.8978000000000002,111552,0,0
2012-02-10 00:00:00,1.8977,1.9139,1.8944,1.9047,120985,0,0
2012-02-12 00:00:00,1.9024999999999999,1.9057,1.8980000000000001,1.9003,14255,0,0
2012-02-13 00:00:00,1.9003,1.9019,1.8864999999999998,1.8902999999999999,133346,0,0
2012-02-14 00:00:00,1.8904,1.8958,1.8778000000000001,1.8784999999999998,156322,0,0
2012-02-15 00:00:00,1.8784999999999998,1.8851,1.8633,1.884,167856,0,0
2012-02-16 00:00:00,1.884,1.8996,1.8832,1.8909,176432,0,0
2012-02-17 00:00:00,1.8909,1.9026,1.8860000000000001,1.9001000000000001,151890,0,0
2012-02-19 00:00:00,1.8889,1.8889,1.8818000000000001,1.8837000000000002,14718,0,0
2012-02-20 00:00:00,1.8837000000000002,1.8911,1.8827,1.8901,134026,0,0
2012-02-21 00:00:00,1.8901,1.8963,1.8849,1.8904,185589,0,0
2012-02-22 00:00:00,1.8904,1.8980000000000001,1.8847,1.8911,144330,0,0
2012-02-23 00:00:00,1.8911,1.8941,1.8797000000000001,1.8799000000000001,96489,0,0
2012-02-24 00:00:00,1.8799000000000001,1.9026,1.8755,1.899,94571,0,0
2012-02-26 00:00:00,1.8981,1.9005999999999998,1.896,1.9002,5939,0,0
2012-02-27 00:00:00,1.9002,1.9056,1.8798,1.8835,100682,0,0
2012-02-28 00:00:00,1.8834,1.9007,1.8820000000000001,1.8944,107334,0,0
2012-02-29 00:00:00,1.8942999999999999,1.9091,1.8827,1.9064,124681,0,0
2012-03-01 00:00:00,1.9062999999999999,1.9113,1.8984,1.9024999999999999,112976,0,0
2012-03-02 00:00:00,1.9024999999999999,1.9127999999999998,1.9001000000000001,1.9089,94521,0,0
2012-03-04 00:00:00,1.9064,1.9100000000000001,1.9038,1.9091,5603,0,0
2012-03-05 00:00:00,1.9092,1.9337,1.9064,1.9318,102667,0,0
2012-03-06 00:00:00,1.9318,1.9487999999999999,1.9301,1.9321000000000002,114278,0,0
2012-03-07 00:00:00,1.9321000000000002,1.9355,1.9177,1.9312,107431,0,0
2012-03-08 00:00:00,1.9312,1.9322,1.9081000000000001,1.9199000000000002,117200,0,0
2012-03-09 00:00:00,1.9199000000000002,1.9221,1.9029,1.9078,109966,0,0
2012-03-11 00:00:00,1.9138,1.9146999999999998,1.9099,1.9129,3808,0,0
2012-03-12 00:00:00,1.913,1.92,1.9076,1.9088,89156,0,0
2012-03-13 00:00:00,1.9088,1.9159000000000002,1.9008,1.9108,102668,0,0
2012-03-14 00:00:00,1.9108,1.9425,1.9099,1.9371,108450,0,0
2012-03-15 00:00:00,1.9372,1.9405999999999999,1.9119000000000002,1.9172,101699,0,0
2012-03-16 00:00:00,1.9173,1.9251,1.9096,1.9209,83665,0,0
2012-03-18 00:00:00,1.9196,1.9201000000000001,1.9139,1.9157,4394,0,0
2012-03-19 00:00:00,1.9157,1.9276,1.9142000000000001,1.9245999999999999,69992,0,0
2012-03-20 00:00:00,1.9245999999999999,1.9484,1.9215,1.9399,86483,0,0
2012-03-21 00:00:00,1.9399,1.9584000000000001,1.9338,1.9527,90443,0,0
2012-03-22 00:00:00,1.9527,1.9672,1.9456,1.9508,104831,0,0
2012-03-23 00:00:00,1.9508999999999999,1.9543,1.9374,1.9388999999999998,89315,0,0
2012-03-25 00:00:00,1.9417,1.9421,1.938,1.9403000000000001,3198,0,0
2012-03-26 00:00:00,1.9404,1.946,1.9346999999999999,1.9403000000000001,78359,0,0
2012-03-27 00:00:00,1.9403000000000001,1.9476,1.9348999999999998,1.9464000000000001,78481,0,0
2012-03-28 00:00:00,1.9464000000000001,1.9506000000000001,1.9374,1.9412,93160,0,0
2012-03-29 00:00:00,1.9405000000000001,1.9577,1.9397,1.9519,92557,0,0
2012-03-30 00:00:00,1.952,1.9567,1.9445999999999999,1.9542000000000002,92683,0,0
2012-04-01 00:00:00,1.9447999999999999,1.9489999999999998,1.9416,1.9482,4807,0,0
2012-04-02 00:00:00,1.9482,1.9615,1.9405999999999999,1.9442,85013,0,0
2012-04-03 00:00:00,1.944,1.9505,1.9351,1.9475,99534,0,0
2012-04-04 00:00:00,1.9475,1.9556,1.9422000000000001,1.9494,104731,0,0
2012-04-05 00:00:00,1.9495,1.9505,1.9356,1.9403000000000001,76388,0,0
2012-04-06 00:00:00,1.9401000000000002,1.9473,1.932,1.9355,40680,0,0
2012-04-08 00:00:00,1.9412,1.9428,1.9344000000000001,1.9394,5683,0,0
2012-04-09 00:00:00,1.9394,1.944,1.9283000000000001,1.938,41135,0,0
2012-04-10 00:00:00,1.938,1.9508999999999999,1.9327,1.9468999999999999,106090,0,0
2012-04-11 00:00:00,1.9468999999999999,1.9485999999999999,1.9357,1.9436,95665,0,0
2012-04-12 00:00:00,1.9436,1.9451,1.9173,1.9201000000000001,101282,0,0
2012-04-13 00:00:00,1.9201000000000001,1.9264000000000001,1.9167,1.9235,95052,0,0
2012-04-15 00:00:00,1.9214,1.9276,1.9194,1.9276,5527,0,0
2012-04-16 00:00:00,1.9278,1.9402,1.927,1.9399,112406,0,0
2012-04-17 00:00:00,1.9399,1.9517,1.935,1.9385,94354,0,0
2012-04-18 00:00:00,1.9384000000000001,1.9665,1.9359,1.9605000000000001,106888,0,0
2012-04-19 00:00:00,1.9604,1.9756,1.9583,1.9714,110096,0,0
2012-04-20 00:00:00,1.9715,1.9811999999999999,1.9665,1.9675,86252,0,0
2012-04-22 00:00:00,1.972,1.9739,1.9695,1.9705,3833,0,0
2012-04-23 00:00:00,1.9705,1.9895,1.9702,1.9839,89793,0,0
2012-04-24 00:00:00,1.984,1.9915,1.9779,1.9834,90166,0,0
2012-04-25 00:00:00,1.9834,1.9919,1.9748999999999999,1.9839,101327,0,0
2012-04-26 00:00:00,1.9839,1.9923,1.9757,1.9893,94031,0,0
2012-04-27 00:00:00,1.9893,1.9948000000000001,1.9747,1.9765000000000001,99329,0,0
2012-04-29 00:00:00,1.9784000000000002,1.9786000000000001,1.9754,1.9771,4646,0,0
2012-04-30 00:00:00,1.9771,1.988,1.9765000000000001,1.9832,77102,0,0
2012-05-01 00:00:00,1.9830999999999999,1.9975,1.9825,1.9902,75324,0,0
2012-05-02 00:00:00,1.9902,2.013,1.9882,2.0069,99569,0,0
2012-05-03 00:00:00,2.0069,2.0251,2.0035,2.0218,112521,0,0
2012-05-04 00:00:00,2.0217,2.0372,2.0187,2.0298,90787,0,0
2012-05-06 00:00:00,2.0341,2.0382,2.0332,2.0347,14548,0,0
2012-05-07 00:00:00,2.0348,2.0408,2.0284,2.031,86576,0,0
2012-05-08 00:00:00,2.031,2.055,2.0308,2.055,129089,0,0
2012-05-09 00:00:00,2.055,2.0611,2.0483,2.0578,125090,0,0
2012-05-10 00:00:00,2.0578,2.0605,2.0445,2.0579,117070,0,0
2012-05-11 00:00:00,2.0579,2.0617,2.0419,2.0518,106229,0,0
2012-05-13 00:00:00,2.0521,2.0612,2.051,2.058,8705,0,0
2012-05-14 00:00:00,2.058,2.0735,2.0536,2.0713,103408,0,0
2012-05-15 00:00:00,2.0713,2.082,2.0656,2.0765,112906,0,0
2012-05-16 00:00:00,2.0765,2.0898,2.0705,2.0777,137870,0,0
2012-05-17 00:00:00,2.0776,2.0797,2.0598,2.065,146941,0,0
2012-05-18 00:00:00,2.0652,2.1007,2.0641,2.0902,141644,0,0
2012-05-20 00:00:00,2.0854,2.0944,2.0837,2.086,8008,0,0
2012-05-21 00:00:00,2.0861,2.0932,2.063,2.0634,130902,0,0
2012-05-22 00:00:00,2.0634,2.0955,2.0611,2.0944,145727,0,0
2012-05-23 00:00:00,2.0944,2.1054,2.085,2.0931,184447,0,0
2012-05-24 00:00:00,2.093,2.0942,2.0742,2.0761,169932,0,0
2012-05-25 00:00:00,2.0762,2.0823,2.0668,2.0767,140568,0,0
2012-05-27 00:00:00,2.066,2.07,2.0637,2.0663,7928,0,0
2012-05-28 00:00:00,2.0663,2.0666,2.0539,2.0641,102437,0,0
2012-05-29 00:00:00,2.0641,2.0664,2.0476,2.0531,142060,0,0
2012-05-30 00:00:00,2.0531,2.0628,2.049,2.0601,156198,0,0
2012-05-31 00:00:00,2.0601,2.0623,2.0402,2.0438,147367,0,0
2012-06-01 00:00:00,2.0439,2.0534,2.0306,2.0353,173504,0,0
2012-06-03 00:00:00,2.0393,2.0439,2.0342,2.0436,9089,0,0
2012-06-04 00:00:00,2.0436,2.0454,2.0273,2.0279,136611,0,0
2012-06-05 00:00:00,2.0281,2.04,2.0248,2.027,139328,0,0
2012-06-06 00:00:00,2.0271,2.0333,2.0087,2.0095,176859,0,0
2012-06-07 00:00:00,2.0095,2.026,2.0028,2.0203,162344,0,0
2012-06-08 00:00:00,2.0203,2.0311,2.0032,2.0074,152827,0,0
2012-06-10 00:00:00,1.9957,2.0035,1.9931999999999999,2.001,12059,0,0
2012-06-11 00:00:00,2.0009,2.0169,1.9995,2.0142,143399,0,0
2012-06-12 00:00:00,2.0143,2.015,1.9978,2.0029,157357,0,0
2012-06-13 00:00:00,2.003,2.0076,1.9933999999999998,1.9978,141633,0,0
2012-06-14 00:00:00,1.9979,2.0009,1.9838,1.9865,145446,0,0
2012-06-15 00:00:00,1.9866000000000001,1.9952,1.9745,1.9937,117861,0,0
2012-06-17 00:00:00,1.9849,1.9881,1.9788999999999999,1.9843,8759,0,0
2012-06-18 00:00:00,1.9843,1.9863,1.9739,1.9803,124461,0,0
2012-06-19 00:00:00,1.9803,1.9827,1.9670999999999998,1.9758,122177,0,0
2012-06-20 00:00:00,1.9759,1.9825,1.9601,1.962,131266,0,0
2012-06-21 00:00:00,1.9621,1.9845000000000002,1.9592,1.9809999999999999,135430,0,0
2012-06-22 00:00:00,1.9808,1.9889999999999999,1.9672,1.9687000000000001,101064,0,0
2012-06-24 00:00:00,1.9706000000000001,1.9788000000000001,1.9677,1.9784000000000002,7038,0,0
2012-06-25 00:00:00,1.9784000000000002,1.983,1.9734,1.9769999999999999,95823,0,0
2012-06-26 00:00:00,1.9769999999999999,1.9811,1.9705,1.9807000000000001,115514,0,0
2012-06-27 00:00:00,1.9808,1.9811,1.9622000000000002,1.9670999999999998,96936,0,0
2012-06-28 00:00:00,1.9672,1.9759,1.9576,1.9718,125811,0,0
2012-06-29 00:00:00,1.9718,1.9756,1.9503,1.9588,142981,0,0
2012-07-01 00:00:00,1.9593,1.9602,1.955,1.9559,7130,0,0
2012-07-02 00:00:00,1.9559,1.9574,1.9481000000000002,1.9534,103407,0,0
2012-07-03 00:00:00,1.9533,1.9555,1.9465,1.9495,86443,0,0
2012-07-04 00:00:00,1.9495,1.9508,1.9362,1.9393,72997,0,0
2012-07-05 00:00:00,1.9392,1.9472,1.9281000000000001,1.9308,111191,0,0
2012-07-06 00:00:00,1.931,1.9449999999999998,1.9299,1.9395,96653,0,0
2012-07-08 00:00:00,1.9407999999999999,1.9449,1.9397,1.9421,5782,0,0
2012-07-09 00:00:00,1.9423,1.9546000000000001,1.9403000000000001,1.9495,81796,0,0
2012-07-10 00:00:00,1.9494,1.9563000000000001,1.944,1.9533,91608,0,0
2012-07-11 00:00:00,1.9532,1.9559,1.9421,1.9508999999999999,98515,0,0
2012-07-12 00:00:00,1.9508999999999999,1.9651999999999998,1.9483000000000001,1.9531,103422,0,0
2012-07-13 00:00:00,1.9531,1.9607999999999999,1.946,1.9563000000000001,91173,0,0
2012-07-15 00:00:00,1.9514,1.9564,1.95,1.9558,5074,0,0
2012-07-16 00:00:00,1.9558,1.9636,1.951,1.9621,83301,0,0
2012-07-17 00:00:00,1.9622000000000002,1.9649999999999999,1.9527999999999999,1.9616,113462,0,0
2012-07-18 00:00:00,1.9615,1.9689,1.9544000000000001,1.9563000000000001,122382,0,0
2012-07-19 00:00:00,1.9563000000000001,1.9586999999999999,1.9472,1.9565000000000001,127825,0,0
2012-07-20 00:00:00,1.9564,1.959,1.9503,1.9516,118482,0,0
2012-07-22 00:00:00,1.9586999999999999,1.9595,1.9529,1.9594,6699,0,0
2012-07-23 00:00:00,1.9594,1.9699,1.9573,1.9657,139265,0,0
2012-07-24 00:00:00,1.9657,1.9825,1.9574,1.9811,141593,0,0
2012-07-25 00:00:00,1.9809999999999999,1.9837,1.9573,1.9607999999999999,149408,0,0
2012-07-26 00:00:00,1.9607999999999999,1.9635,1.9513,1.9603000000000002,162969,0,0
2012-07-27 00:00:00,1.9602,1.9615,1.9407,1.9442,137612,0,0
2012-07-29 00:00:00,1.942,1.9453,1.9405999999999999,1.9449999999999998,4942,0,0
2012-07-30 00:00:00,1.9449999999999998,1.9476,1.9373,1.942,104362,0,0
2012-07-31 00:00:00,1.9421,1.9426999999999999,1.9289,1.9365,116027,0,0
2012-08-01 00:00:00,1.9365999999999999,1.9371,1.9175,1.9194,118023,0,0
2012-08-02 00:00:00,1.9212,1.9241000000000001,1.9114,1.9134,29302,0,0
2012-08-03 00:00:00,1.9146999999999998,1.9163000000000001,1.9031,1.9087,23219,0,0
2012-08-06 00:00:00,1.9079000000000002,1.9127999999999998,1.8955,1.9011,18773,0,0
2012-08-07 00:00:00,1.901,1.9177,1.8948,1.9121000000000001,18695,0,0
2012-08-08 00:00:00,1.9138,1.9232,1.9113,1.9184,19590,0,0
2012-08-09 00:00:00,1.9184,1.9294,1.917,1.9243000000000001,20003,0,0
2012-08-10 00:00:00,1.9245,1.9314,1.9199000000000002,1.9275,18234,0,0
2012-08-13 00:00:00,1.9289,1.9414,1.9276,1.9373,15907,0,0
2012-08-14 00:00:00,1.9365,1.9483000000000001,1.9315,1.9451,17865,0,0
2012-08-15 00:00:00,1.9449,1.9485000000000001,1.9409,1.9413,16297,0,0
2012-08-16 00:00:00,1.9409999999999998,1.9454,1.9375,1.9398,16942,0,0
2012-08-17 00:00:00,1.9388999999999998,1.9473,1.9354,1.942,17163,0,0
2012-08-20 00:00:00,1.9432,1.9445000000000001,1.9361000000000002,1.9413,15102,0,0
2012-08-21 00:00:00,1.9405999999999999,1.9472,1.932,1.9445999999999999,18665,0,0
2012-08-22 00:00:00,1.9445000000000001,1.9525000000000001,1.9433,1.9494,21015,0,0
2012-08-23 00:00:00,1.9497,1.9506999999999999,1.9405999999999999,1.9501,19811,0,0
2012-08-24 00:00:00,1.9499,1.9571,1.9452,1.9479,18082,0,0
2012-08-27 00:00:00,1.9461,1.9533,1.9447999999999999,1.9514,12746,0,0
2012-08-28 00:00:00,1.9516,1.9681,1.9495,1.9645000000000001,17517,0,0
2012-08-29 00:00:00,1.9653,1.9764,1.9617,1.9763,14973,0,0
2012-08-30 00:00:00,1.9758,1.9824000000000002,1.97,1.9750999999999999,15739,0,0
2012-08-31 00:00:00,1.9746000000000001,1.9807000000000001,1.9701,1.9731,20779,0,0
2012-09-03 00:00:00,1.9821,1.9927000000000001,1.9782,1.9903,14104,0,0
2012-09-04 00:00:00,1.9896,2.0055,1.9862,1.9961,17987,0,0
2012-09-05 00:00:00,1.9961,2.0053,1.9921,1.9998,20276,0,0
2012-09-06 00:00:00,1.9979,2.0003,1.9824000000000002,1.9864000000000002,20971,0,0
2012-09-07 00:00:00,1.9863,1.9889999999999999,1.9683000000000002,1.9689999999999999,22681,0,0
2012-09-10 00:00:00,1.9748,1.9773,1.9661,1.9752,16958,0,0
2012-09-11 00:00:00,1.9750999999999999,1.9773,1.9597,1.9645000000000001,19499,0,0
2012-09-12 00:00:00,1.9646,1.9673,1.9552,1.9606,25101,0,0
2012-09-13 00:00:00,1.9630999999999998,1.9642,1.9396,1.9425,23429,0,0
2012-09-14 00:00:00,1.9423,1.9582000000000002,1.9353,1.9543,23547,0,0
2012-09-17 00:00:00,1.9546000000000001,1.968,1.9515,1.9651,18695,0,0
2012-09-18 00:00:00,1.9645000000000001,1.9696,1.9584000000000001,1.9621,21223,0,0
2012-09-19 00:00:00,1.9617,1.9647999999999999,1.9541,1.9606,18838,0,0
2012-09-20 00:00:00,1.9621,1.9682,1.9529999999999998,1.9542000000000002,23169,0,0
2012-09-21 00:00:00,1.9548999999999999,1.9604,1.9499,1.9553,20656,0,0
2012-09-24 00:00:00,1.9565000000000001,1.9777,1.9565000000000001,1.9695,17993,0,0
2012-09-25 00:00:00,1.9706000000000001,1.9746000000000001,1.9585,1.9687000000000001,20298,0,0
2012-09-26 00:00:00,1.9699,1.9759,1.9575,1.9597,21748,0,0
2012-09-27 00:00:00,1.9599,1.9614,1.9472,1.9510999999999998,23502,0,0
2012-09-28 00:00:00,1.9508,1.9535,1.9412,1.9461,24405,0,0
2012-10-01 00:00:00,1.9475,1.9491,1.9398,1.9475,20229,0,0
2012-10-02 00:00:00,1.9468999999999999,1.9533,1.9355,1.948,22261,0,0
2012-10-03 00:00:00,1.9502000000000002,1.9647999999999999,1.9501,1.9605000000000001,21192,0,0
2012-10-04 00:00:00,1.9607,1.9739,1.9571,1.9687000000000001,23608,0,0
2012-10-05 00:00:00,1.9689,1.9769999999999999,1.9579,1.9708,20752,0,0
