time,open,high,low,close,tick_volume,spread,real_volume
2014-04-18 00:00:00,1.2199,1.2206,1.2193,1.2203,2718,30,0
2014-04-21 00:00:00,1.2201,1.2209,1.2193,1.2208,2162,30,0
2014-04-22 00:00:00,1.2206,1.2219,1.2204,1.2218,2578,30,0
2014-04-23 00:00:00,1.2218,1.2224,1.2192,1.2206,2979,30,0
2014-04-24 00:00:00,1.2207,1.2214,1.2185,1.2196,2793,30,0
2014-04-25 00:00:00,1.2197,1.22,1.2185,1.2195,2819,30,0
2014-04-28 00:00:00,1.2192,1.2197,1.2171,1.2193,3202,30,0
2014-04-29 00:00:00,1.2192,1.2212,1.2191,1.2202,2927,30,0
2014-04-30 00:00:00,1.2203,1.2211,1.2191,1.2209,3741,30,0
2014-05-01 00:00:00,1.2209,1.2209,1.2187999999999999,1.2195,2202,30,0
2014-05-02 00:00:00,1.2193,1.2213,1.2174,1.2182,3673,30,0
2014-05-05 00:00:00,1.2176,1.2182,1.217,1.2179,2270,30,0
2014-05-06 00:00:00,1.218,1.2186,1.2162,1.2176,3202,30,0
2014-05-07 00:00:00,1.2177,1.2191,1.2164,1.2189,3091,30,0
2014-05-08 00:00:00,1.2187999999999999,1.2191,1.2171,1.2181,3335,30,0
2014-05-09 00:00:00,1.2183,1.2199,1.218,1.2197,3097,30,0
2014-05-12 00:00:00,1.2195,1.2218,1.2194,1.2215,2455,30,0
2014-05-13 00:00:00,1.2216,1.2216,1.2191,1.2198,3465,30,0
2014-05-14 00:00:00,1.2194,1.2204,1.2191,1.2203,2847,30,0
2014-05-15 00:00:00,1.2204,1.2229,1.2196,1.2215,4802,30,0
2014-05-16 00:00:00,1.2216,1.2225,1.2205,1.2224,4393,30,0
2014-05-19 00:00:00,1.2222,1.2235,1.2215,1.2231,4406,30,0
2014-05-20 00:00:00,1.2232,1.2237,1.2211,1.2221,4175,30,0
2014-05-21 00:00:00,1.2222,1.2227000000000001,1.2206,1.2226,4844,30,0
2014-05-22 00:00:00,1.2226,1.2227999999999999,1.221,1.2211,5024,30,0
2014-05-23 00:00:00,1.221,1.2216,1.2205,1.2209,5039,30,0
2014-05-26 00:00:00,1.2209,1.2214,1.2205,1.2208,3606,30,0
2014-05-27 00:00:00,1.2207,1.2227999999999999,1.2207,1.2226,4400,30,0
2014-05-28 00:00:00,1.2227999999999999,1.2234,1.2208,1.2211,4784,30,0
2014-05-29 00:00:00,1.2211,1.2214,1.22,1.2213,4741,30,0
2014-05-30 00:00:00,1.2214,1.2217,1.2193,1.2208,4621,30,0
2014-06-02 00:00:00,1.2204,1.2224,1.2202,1.222,4749,30,0
2014-06-03 00:00:00,1.2219,1.2225,1.2211,1.2215,4584,30,0
2014-06-04 00:00:00,1.2216,1.2223,1.2193,1.2201,4735,30,0
2014-06-05 00:00:00,1.2202,1.2208,1.2172,1.2176,6886,30,0
2014-06-06 00:00:00,1.2177,1.2194,1.2165,1.2191,5021,30,0
2014-06-09 00:00:00,1.2192,1.2199,1.2187000000000001,1.2194,4041,30,0
2014-06-10 00:00:00,1.2194,1.2196,1.2179,1.2181,4546,30,0
2014-06-11 00:00:00,1.218,1.2187000000000001,1.2169,1.2178,4652,30,0
2014-06-12 00:00:00,1.2177,1.2183,1.217,1.2176,3649,30,0
2014-06-13 00:00:00,1.2175,1.219,1.2164,1.2187999999999999,3906,30,0
2014-06-16 00:00:00,1.2186,1.2187999999999999,1.2172,1.2177,3412,30,0
2014-06-17 00:00:00,1.2176,1.2191,1.2176,1.2184,3131,30,0
2014-06-18 00:00:00,1.2185,1.2189,1.2176,1.2179,3857,30,0
2014-06-19 00:00:00,1.2179,1.2185,1.2151,1.2167,3982,30,0
2014-06-20 00:00:00,1.2167,1.2177,1.2161,1.2172,2854,30,0
2014-06-23 00:00:00,1.2166,1.2177,1.2161,1.2165,3049,30,0
2014-06-24 00:00:00,1.2165,1.2174,1.2158,1.2162,3541,30,0
2014-06-25 00:00:00,1.2162,1.217,1.2158,1.2167,2747,30,0
2014-06-26 00:00:00,1.2169,1.2171,1.2156,1.2163,2413,30,0
2014-06-27 00:00:00,1.2164,1.2165,1.215,1.2158,2185,30,0
2014-06-30 00:00:00,1.216,1.216,1.2139,1.2144,2520,30,0
2014-07-01 00:00:00,1.2143,1.2147000000000001,1.2132,1.214,2431,30,0
2014-07-02 00:00:00,1.2139,1.2144,1.2135,1.2141,1890,30,0
2014-07-03 00:00:00,1.2141,1.2164,1.2139,1.2158,2960,30,0
2014-07-04 00:00:00,1.2157,1.2162,1.2152,1.2158,1577,30,0
2014-07-07 00:00:00,1.2161,1.2165,1.2151,1.2156,2092,30,0
2014-07-08 00:00:00,1.2156,1.2157,1.2147000000000001,1.2156,2082,30,0
2014-07-09 00:00:00,1.2156,1.2158,1.2151,1.2154,2199,30,0
2014-07-10 00:00:00,1.2155,1.2156,1.2136,1.2143,2097,30,0
2014-07-11 00:00:00,1.2143,1.2147000000000001,1.2137,1.2139,1947,30,0
2014-07-14 00:00:00,1.2142,1.2147999999999999,1.2135,1.2147000000000001,1618,30,0
2014-07-15 00:00:00,1.2147000000000001,1.2156,1.214,1.2154,2825,30,0
