time,open,high,low,close,tick_volume,spread,real_volume
2004-06-17 00:00:00,0.873,0.8737,0.8537,0.8544,215,120,0
2004-06-18 00:00:00,0.8546,0.8628,0.8493,0.8572,245,120,0
2004-06-21 00:00:00,0.8575,0.8627,0.8553,0.8603,121,120,0
2004-06-22 00:00:00,0.8601,0.8627,0.8566,0.8593,115,120,0
2004-06-23 00:00:00,0.8595,0.8638,0.8562,0.862,128,120,0
2004-06-24 00:00:00,0.8623,0.8727,0.8611,0.8708,148,120,0
2004-06-25 00:00:00,0.8708,0.877,0.8696,0.8736,121,120,0
2004-06-28 00:00:00,0.8727,0.8756,0.8705,0.8737,93,120,0
2004-06-29 00:00:00,0.8741,0.8789,0.8705,0.8738,166,120,0
2004-06-30 00:00:00,0.8735,0.8758,0.8667,0.8731,179,120,0
2004-07-01 00:00:00,0.8731,0.8827,0.8712,0.8809,153,120,0
2004-07-02 00:00:00,0.8805,0.8832,0.8758,0.8795,139,120,0
2004-07-05 00:00:00,0.8801,0.8823,0.8747,0.8798,150,120,0
2004-07-06 00:00:00,0.8796,0.8867,0.8792,0.8821,126,120,0
2004-07-07 00:00:00,0.882,0.8889,0.882,0.8871,88,120,0
2004-07-08 00:00:00,0.8874,0.8879,0.8806,0.8822,95,120,0
2004-07-09 00:00:00,0.8822,0.8887,0.8817,0.8828,135,120,0
2004-07-12 00:00:00,0.8845,0.8923,0.8842,0.8907,101,120,0
2004-07-13 00:00:00,0.8903,0.8976,0.8899,0.8959,99,120,0
2004-07-14 00:00:00,0.896,0.8975,0.8874,0.8898,141,120,0
2004-07-15 00:00:00,0.8902,0.8959,0.8887,0.8935,112,120,0
2004-07-16 00:00:00,0.8935,0.8985,0.8915,0.8968,108,120,0
2004-07-19 00:00:00,0.8974,0.903,0.8964,0.8992,115,120,0
2004-07-20 00:00:00,0.8988,0.9062,0.8972,0.9051,118,120,0
2004-07-21 00:00:00,0.9054,0.9067,0.8927,0.894,167,120,0
2004-07-22 00:00:00,0.8938,0.8968,0.8876,0.8927,174,120,0
2004-07-23 00:00:00,0.8934,0.8997,0.8872,0.8988,197,120,0
2004-07-26 00:00:00,0.8978,0.9007,0.8945,0.8968,115,120,0
2004-07-27 00:00:00,0.8967,0.9012,0.8889,0.8924,204,120,0
2004-07-28 00:00:00,0.8923,0.8957,0.8881,0.8922,152,120,0
2004-07-29 00:00:00,0.8919,0.8965,0.8883,0.8954,130,120,0
2004-07-30 00:00:00,0.8957,0.9014,0.8911,0.9003,161,120,0
2004-08-02 00:00:00,0.8974,0.9011,0.8926,0.8993,152,120,0
2004-08-03 00:00:00,0.8997,0.9055,0.8951,0.9038,168,120,0
2004-08-04 00:00:00,0.9035,0.904,0.8964,0.8984,102,120,0
2004-08-05 00:00:00,0.8981,0.9002,0.8957,0.8972,82,120,0
2004-08-06 00:00:00,0.8975,0.8985,0.8874,0.8924,172,120,0
2004-08-09 00:00:00,0.8924,0.9012,0.8917,0.8971,144,120,0
2004-08-10 00:00:00,0.8971,0.9004,0.8954,0.8997,75,120,0
2004-08-11 00:00:00,0.9,0.9028,0.8962,0.9021,112,120,0
2004-08-12 00:00:00,0.9016,0.9021,0.8963,0.8978,79,120,0
2004-08-13 00:00:00,0.8978,0.8978,0.8872,0.8878,113,120,0
2004-08-16 00:00:00,0.8859,0.8945,0.8859,0.8906,126,120,0
2004-08-17 00:00:00,0.8909,0.8945,0.8888,0.8897,103,120,0
2004-08-18 00:00:00,0.8896,0.8936,0.8887,0.8911,84,120,0
2004-08-19 00:00:00,0.8908,0.9029,0.8891,0.9009,176,120,0
2004-08-20 00:00:00,0.901,0.907,0.8988,0.905,125,120,0
2004-08-23 00:00:00,0.905,0.9103,0.903,0.9058,139,120,0
2004-08-24 00:00:00,0.906,0.9068,0.895,0.8967,144,120,0
2004-08-25 00:00:00,0.8968,0.9013,0.896,0.8988,87,120,0
2004-08-26 00:00:00,0.8985,0.9028,0.8928,0.8954,170,120,0
2004-08-27 00:00:00,0.8956,0.9038,0.8938,0.9012,145,120,0
2004-08-30 00:00:00,0.8993,0.9011,0.8919,0.8954,146,120,0
2004-08-31 00:00:00,0.8956,0.8973,0.8895,0.8916,117,120,0
2004-09-01 00:00:00,0.8914,0.894,0.885,0.8863,130,120,0
2004-09-02 00:00:00,0.8867,0.8867,0.8761,0.8797,143,120,0
2004-09-03 00:00:00,0.8803,0.8817,0.8748,0.8787,123,120,0
2004-09-06 00:00:00,0.8791,0.8806,0.8758,0.8798,90,120,0
2004-09-07 00:00:00,0.8799,0.8831,0.8767,0.8802,126,120,0
2004-09-08 00:00:00,0.8799,0.8829,0.8747,0.8781,147,120,0
2004-09-09 00:00:00,0.8778,0.8793,0.8656,0.8686,183,120,0
2004-09-10 00:00:00,0.868,0.8766,0.8653,0.8749,158,120,0
2004-09-13 00:00:00,0.8758,0.8799,0.8742,0.8765,108,120,0
2004-09-14 00:00:00,0.8765,0.8857,0.8763,0.8836,118,120,0
2004-09-15 00:00:00,0.8837,0.8852,0.88,0.8832,100,120,0
2004-09-16 00:00:00,0.8831,0.8901,0.8814,0.8868,138,120,0
2004-09-17 00:00:00,0.8868,0.8883,0.8842,0.8846,61,120,0
2004-09-20 00:00:00,0.8854,0.8938,0.8847,0.8913,124,120,0
2004-09-21 00:00:00,0.8912,0.8917,0.879,0.8819,162,120,0
2004-09-22 00:00:00,0.8819,0.893,0.8819,0.8903,139,120,0
2004-09-23 00:00:00,0.8903,0.9013,0.8898,0.8993,141,120,0
2004-09-24 00:00:00,0.8992,0.9025,0.8944,0.901,145,120,0
2004-09-27 00:00:00,0.9006,0.9028,0.8954,0.8999,142,120,0
2004-09-28 00:00:00,0.8996,0.9051,0.8993,0.9038,75,120,0
2004-09-29 00:00:00,0.9038,0.9052,0.8999,0.9029,98,120,0
2004-09-30 00:00:00,0.9028,0.9075,0.8985,0.9066,143,120,0
2004-10-01 00:00:00,0.9064,0.9084,0.9018,0.9072,125,120,0
2004-10-04 00:00:00,0.9044,0.9156,0.9043,0.9127,144,120,0
2004-10-05 00:00:00,0.9128,0.9154,0.9103,0.9141,90,120,0
2004-10-06 00:00:00,0.914,0.9173,0.9119,0.9154,95,120,0
2004-10-07 00:00:00,0.9153,0.9212,0.9131,0.9206,110,120,0
2004-10-08 00:00:00,0.9206,0.9208,0.913,0.919,141,120,0
2004-10-11 00:00:00,0.9209,0.9223,0.9165,0.9167,75,120,0
2004-10-12 00:00:00,0.9164,0.9198,0.9144,0.9174,99,120,0
2004-10-13 00:00:00,0.9176,0.9186,0.9081,0.9088,123,120,0
2004-10-14 00:00:00,0.9089,0.9121,0.9059,0.9066,102,120,0
2004-10-15 00:00:00,0.9067,0.9102,0.9001,0.9018,154,120,0
2004-10-18 00:00:00,0.9009,0.9034,0.8926,0.893,138,120,0
2004-10-19 00:00:00,0.8934,0.8987,0.8913,0.8939,144,120,0
2004-10-20 00:00:00,0.8938,0.8995,0.8924,0.8974,107,120,0
2004-10-21 00:00:00,0.8972,0.9015,0.8949,0.8978,127,120,0
2004-10-22 00:00:00,0.8978,0.9003,0.8954,0.8963,84,120,0
2004-10-25 00:00:00,0.8947,0.8968,0.8923,0.8935,79,120,0
2004-10-26 00:00:00,0.8936,0.8975,0.8931,0.8964,61,120,0
2004-10-27 00:00:00,0.8967,0.9003,0.8941,0.8986,106,120,0
2004-10-28 00:00:00,0.8986,0.9043,0.8917,0.8961,228,120,0
2004-10-29 00:00:00,0.8963,0.8979,0.8925,0.8937,83,120,0
2004-11-01 00:00:00,0.8944,0.8991,0.8931,0.8971,94,120,0
2004-11-02 00:00:00,0.8971,0.9025,0.8947,0.8999,129,120,0
2004-11-03 00:00:00,0.8999,0.9063,0.8986,0.9029,125,120,0
2004-11-04 00:00:00,0.9031,0.904,0.8984,0.8995,77,120,0
2004-11-05 00:00:00,0.8996,0.9058,0.8971,0.8983,162,120,0
2004-11-08 00:00:00,0.8982,0.8995,0.8925,0.8947,106,120,0
2004-11-09 00:00:00,0.8946,0.9013,0.8935,0.8995,108,120,0
2004-11-10 00:00:00,0.8995,0.9005,0.8932,0.8975,127,120,0
2004-11-11 00:00:00,0.8974,0.9014,0.8939,0.9013,112,120,0
2004-11-12 00:00:00,0.9009,0.9049,0.8986,0.9017,119,120,0
2004-11-15 00:00:00,0.8999,0.9133,0.8998,0.9112,158,120,0
2004-11-16 00:00:00,0.9113,0.9113,0.9068,0.9085,63,120,0
2004-11-17 00:00:00,0.9086,0.9151,0.9064,0.9094,167,120,0
2004-11-18 00:00:00,0.9103,0.9122,0.907,0.9108,100,120,0
2004-11-19 00:00:00,0.9107,0.9133,0.9071,0.9105,123,120,0
2004-11-22 00:00:00,0.9096,0.9124,0.9075,0.9096,99,120,0
2004-11-23 00:00:00,0.9095,0.9124,0.9082,0.9099,81,120,0
2004-11-24 00:00:00,0.9094,0.9116,0.9007,0.9011,136,120,0
2004-11-25 00:00:00,0.9011,0.9066,0.9004,0.9017,119,120,0
2004-11-26 00:00:00,0.9015,0.9051,0.8992,0.9006,110,120,0
2004-11-29 00:00:00,0.8992,0.9014,0.8938,0.8947,108,120,0
2004-11-30 00:00:00,0.8943,0.8947,0.8781,0.8821,211,120,0
2004-12-01 00:00:00,0.882,0.8889,0.8801,0.8856,141,120,0
2004-12-02 00:00:00,0.886,0.8964,0.8856,0.8916,161,120,0
2004-12-03 00:00:00,0.8916,0.8936,0.8819,0.8839,158,120,0
2004-12-06 00:00:00,0.8831,0.8858,0.8808,0.8821,91,120,0
2004-12-07 00:00:00,0.8824,0.887,0.8815,0.8835,100,120,0
2004-12-08 00:00:00,0.8834,0.8854,0.868,0.8701,216,120,0
2004-12-09 00:00:00,0.8706,0.8754,0.8667,0.8679,148,120,0
2004-12-10 00:00:00,0.868,0.8742,0.8658,0.8717,132,120,0
2004-12-13 00:00:00,0.8738,0.8775,0.8698,0.8756,137,120,0
2004-12-14 00:00:00,0.8758,0.8799,0.8722,0.8743,140,120,0
2004-12-15 00:00:00,0.8741,0.8754,0.8684,0.8717,117,120,0
2004-12-16 00:00:00,0.8727,0.8772,0.8707,0.8766,92,120,0
2004-12-17 00:00:00,0.8764,0.8853,0.8764,0.8819,124,120,0
2004-12-20 00:00:00,0.8803,0.8844,0.8758,0.8771,141,120,0
2004-12-21 00:00:00,0.8771,0.8837,0.8752,0.8825,117,120,0
2004-12-22 00:00:00,0.8826,0.8863,0.8791,0.8803,122,120,0
2004-12-23 00:00:00,0.8801,0.8824,0.8754,0.8773,113,120,0
2004-12-24 00:00:00,0.8773,0.8805,0.8743,0.879,108,120,0
2004-12-27 00:00:00,0.8802,0.8847,0.8782,0.8823,110,120,0
2004-12-28 00:00:00,0.8823,0.8868,0.8812,0.8825,111,120,0
2004-12-29 00:00:00,0.8827,0.8858,0.8763,0.8772,136,120,0
2004-12-30 00:00:00,0.8769,0.8834,0.876,0.8827,91,120,0
2004-12-31 00:00:00,0.883,0.8943,0.8804,0.8897,212,120,0
2005-01-03 00:00:00,0.8899,0.8947,0.8855,0.8931,153,100,0
2005-01-04 00:00:00,0.8932,0.8976,0.8902,0.8929,146,100,0
2005-01-05 00:00:00,0.8931,0.8972,0.8915,0.8931,115,100,0
2005-01-06 00:00:00,0.8935,0.8965,0.8904,0.8936,122,100,0
2005-01-07 00:00:00,0.8936,0.9007,0.8914,0.8972,151,100,0
2005-01-10 00:00:00,0.8969,0.8988,0.8938,0.8958,90,100,0
2005-01-11 00:00:00,0.8957,0.9021,0.8936,0.9016,112,100,0
2005-01-12 00:00:00,0.9014,0.9032,0.8918,0.8959,174,100,0
2005-01-13 00:00:00,0.8962,0.9006,0.8931,0.8967,146,100,0
2005-01-14 00:00:00,0.8967,0.8999,0.8934,0.8953,117,100,0
2005-01-17 00:00:00,0.8963,0.8989,0.8935,0.8968,104,100,0
2005-01-18 00:00:00,0.8969,0.8989,0.8906,0.8954,152,100,0
2005-01-19 00:00:00,0.8955,0.9026,0.8935,0.9019,119,100,0
2005-01-20 00:00:00,0.9016,0.9068,0.8998,0.9029,128,100,0
2005-01-21 00:00:00,0.9031,0.9146,0.9028,0.9121,147,100,0
2005-01-24 00:00:00,0.9119,0.9151,0.9072,0.9113,153,100,0
2005-01-25 00:00:00,0.9111,0.9157,0.9086,0.9129,125,100,0
2005-01-26 00:00:00,0.9128,0.9198,0.9124,0.9175,102,100,0
2005-01-27 00:00:00,0.9176,0.9216,0.9155,0.9204,95,100,0
2005-01-28 00:00:00,0.9203,0.9226,0.9167,0.9195,111,100,0
2005-01-31 00:00:00,0.9179,0.9229,0.9179,0.9223,57,100,0
2005-02-01 00:00:00,0.9221,0.9241,0.9163,0.9216,152,100,0
2005-02-02 00:00:00,0.9216,0.9287,0.919,0.9284,127,100,0
2005-02-03 00:00:00,0.9287,0.9289,0.9232,0.9268,96,100,0
2005-02-04 00:00:00,0.9265,0.9342,0.9235,0.933,150,100,0
2005-02-07 00:00:00,0.9316,0.9437,0.9291,0.9401,208,100,0
2005-02-08 00:00:00,0.9398,0.9408,0.9318,0.9363,146,100,0
2005-02-09 00:00:00,0.9366,0.9385,0.9334,0.9378,91,100,0
2005-02-10 00:00:00,0.9379,0.9492,0.936,0.9464,180,100,0
2005-02-11 00:00:00,0.9464,0.9521,0.9427,0.9516,137,100,0
2005-02-14 00:00:00,0.9503,0.9514,0.9412,0.944,142,100,0
2005-02-15 00:00:00,0.9438,0.9448,0.9351,0.9369,126,100,0
2005-02-16 00:00:00,0.937,0.9375,0.9281,0.9315,134,100,0
2005-02-17 00:00:00,0.9314,0.9358,0.9299,0.933,103,100,0
2005-02-18 00:00:00,0.9331,0.9349,0.9275,0.9326,144,100,0
2005-02-21 00:00:00,0.9348,0.9353,0.9306,0.9336,83,100,0
2005-02-22 00:00:00,0.9336,0.9345,0.9197,0.9203,164,100,0
2005-02-23 00:00:00,0.9204,0.9228,0.9138,0.9148,125,100,0
2005-02-24 00:00:00,0.9149,0.9209,0.9127,0.9197,117,100,0
2005-02-25 00:00:00,0.92,0.92,0.9135,0.9138,69,100,0
2005-02-28 00:00:00,0.9141,0.9216,0.9135,0.9209,95,100,0
2005-03-01 00:00:00,0.9209,0.9225,0.9122,0.917,168,100,0
2005-03-02 00:00:00,0.9171,0.9214,0.9105,0.9187,203,100,0
2005-03-03 00:00:00,0.9187,0.9255,0.9161,0.9247,129,100,0
2005-03-04 00:00:00,0.9248,0.9285,0.9225,0.9248,121,100,0
2005-03-07 00:00:00,0.9232,0.9325,0.9225,0.931,123,100,0
2005-03-08 00:00:00,0.9308,0.9325,0.9248,0.9276,123,100,0
2005-03-09 00:00:00,0.9277,0.928,0.9165,0.9191,145,100,0
2005-03-10 00:00:00,0.9192,0.9219,0.9091,0.9128,193,100,0
2005-03-11 00:00:00,0.9126,0.9161,0.9086,0.9121,146,100,0
2005-03-14 00:00:00,0.9115,0.9156,0.9103,0.913,92,100,0
2005-03-15 00:00:00,0.9128,0.9218,0.912,0.9213,112,100,0
2005-03-16 00:00:00,0.9217,0.9218,0.9132,0.9147,103,100,0
2005-03-17 00:00:00,0.915,0.9182,0.913,0.9179,76,100,0
2005-03-18 00:00:00,0.9179,0.9263,0.9163,0.9248,132,100,0
2005-03-21 00:00:00,0.9245,0.9287,0.9232,0.9256,100,100,0
2005-03-22 00:00:00,0.9256,0.9344,0.9232,0.9301,180,100,0
2005-03-23 00:00:00,0.93,0.9303,0.922,0.9241,108,100,0
2005-03-24 00:00:00,0.9239,0.9287,0.9218,0.9281,97,100,0
2005-03-25 00:00:00,0.9285,0.9285,0.9252,0.9255,37,100,0
2005-03-28 00:00:00,0.9261,0.9299,0.9241,0.9256,112,100,0
2005-03-29 00:00:00,0.9256,0.9305,0.9235,0.9259,138,100,0
2005-03-30 00:00:00,0.9255,0.9277,0.9215,0.9246,116,100,0
2005-03-31 00:00:00,0.9246,0.9267,0.9211,0.9247,112,100,0
2005-04-01 00:00:00,0.9247,0.9301,0.9214,0.9275,147,100,0
2005-04-04 00:00:00,0.9276,0.93,0.9242,0.9288,105,100,0
2005-04-05 00:00:00,0.9287,0.9304,0.925,0.9269,91,100,0
2005-04-06 00:00:00,0.9268,0.9273,0.9202,0.9222,97,100,0
2005-04-07 00:00:00,0.9221,0.9259,0.9195,0.9245,105,100,0
2005-04-08 00:00:00,0.9246,0.929,0.9237,0.924,101,100,0
2005-04-11 00:00:00,0.9237,0.9275,0.9221,0.9257,89,100,0
2005-04-12 00:00:00,0.9248,0.9315,0.9237,0.9298,107,100,0
2005-04-13 00:00:00,0.9296,0.9367,0.9288,0.9331,124,100,0
2005-04-14 00:00:00,0.9331,0.9401,0.9317,0.9351,149,100,0
2005-04-15 00:00:00,0.9351,0.9354,0.9214,0.9216,146,100,0
2005-04-18 00:00:00,0.9224,0.9238,0.9079,0.9121,216,100,0
2005-04-19 00:00:00,0.9119,0.9139,0.9087,0.9111,97,100,0
2005-04-20 00:00:00,0.911,0.9181,0.91,0.9138,135,100,0
2005-04-21 00:00:00,0.914,0.9184,0.9094,0.918,141,100,0
2005-04-22 00:00:00,0.918,0.9257,0.9161,0.9227,146,100,0
2005-04-25 00:00:00,0.9229,0.9296,0.9225,0.9267,105,100,0
2005-04-26 00:00:00,0.9268,0.9282,0.9228,0.9233,74,100,0
2005-04-27 00:00:00,0.9233,0.9283,0.9208,0.9265,119,100,0
2005-04-28 00:00:00,0.9265,0.9314,0.9239,0.9294,122,100,0
2005-04-29 00:00:00,0.9293,0.9353,0.925,0.9336,164,100,0
2005-05-02 00:00:00,0.9336,0.936,0.9323,0.9338,73,100,0
2005-05-03 00:00:00,0.9338,0.935,0.9251,0.9281,142,100,0
2005-05-04 00:00:00,0.9281,0.9316,0.9232,0.9308,142,100,0
2005-05-05 00:00:00,0.9306,0.9351,0.927,0.9314,155,100,0
2005-05-06 00:00:00,0.9317,0.9374,0.9292,0.9357,125,100,0
2005-05-09 00:00:00,0.9355,0.9368,0.9303,0.931,86,100,0
2005-05-10 00:00:00,0.9312,0.9342,0.9298,0.9327,74,100,0
2005-05-11 00:00:00,0.9328,0.9379,0.9303,0.9333,148,100,0
2005-05-12 00:00:00,0.9332,0.9356,0.9297,0.9306,93,100,0
2005-05-13 00:00:00,0.9306,0.9348,0.9299,0.9315,90,100,0
2005-05-16 00:00:00,0.9326,0.9335,0.9221,0.9237,140,100,0
2005-05-17 00:00:00,0.9234,0.9277,0.9229,0.9256,75,100,0
2005-05-18 00:00:00,0.9254,0.928,0.9221,0.9268,105,100,0
2005-05-19 00:00:00,0.9268,0.9295,0.9227,0.9262,131,100,0
2005-05-20 00:00:00,0.926,0.9332,0.9246,0.9324,109,100,0
2005-05-23 00:00:00,0.9329,0.9353,0.9312,0.9348,64,100,0
2005-05-24 00:00:00,0.9346,0.9389,0.9338,0.9375,74,100,0
2005-05-25 00:00:00,0.9376,0.9376,0.9331,0.9355,70,100,0
2005-05-26 00:00:00,0.9354,0.9407,0.9346,0.9376,101,100,0
2005-05-27 00:00:00,0.9374,0.9407,0.9369,0.9389,62,100,0
2005-05-30 00:00:00,0.9384,0.9439,0.9379,0.942,85,100,0
2005-05-31 00:00:00,0.9419,0.9454,0.9387,0.9434,120,100,0
2005-06-01 00:00:00,0.9435,0.9443,0.9352,0.9427,175,100,0
2005-06-02 00:00:00,0.9426,0.9448,0.9385,0.9445,108,100,0
2005-06-03 00:00:00,0.9446,0.9493,0.9434,0.9474,91,100,0
2005-06-06 00:00:00,0.9471,0.9563,0.9454,0.9561,129,100,0
2005-06-07 00:00:00,0.9561,0.9602,0.9549,0.9576,92,100,0
2005-06-08 00:00:00,0.9575,0.9615,0.9535,0.9599,137,100,0
2005-06-09 00:00:00,0.9599,0.9649,0.9594,0.9633,77,100,0
2005-06-10 00:00:00,0.9633,0.9681,0.9587,0.9662,160,100,0
2005-06-13 00:00:00,0.9662,0.973,0.9657,0.9675,134,100,0
2005-06-14 00:00:00,0.9675,0.9789,0.9669,0.9749,167,100,0
2005-06-15 00:00:00,0.9748,0.979,0.9731,0.9782,85,100,0
2005-06-16 00:00:00,0.9783,0.9854,0.9756,0.9833,147,100,0
2005-06-17 00:00:00,0.9836,0.9863,0.9771,0.9784,133,100,0
2005-06-20 00:00:00,0.9785,0.9885,0.9785,0.9856,130,100,0
2005-06-21 00:00:00,0.9856,0.9901,0.9835,0.9882,107,100,0
2005-06-22 00:00:00,0.9882,0.9927,0.9824,0.9907,182,100,0
2005-06-23 00:00:00,0.9907,0.9917,0.9842,0.987,114,100,0
2005-06-24 00:00:00,0.9863,0.989,0.9782,0.9803,157,100,0
2005-06-27 00:00:00,0.9804,0.9809,0.972,0.9755,130,100,0
2005-06-28 00:00:00,0.9755,0.9822,0.9734,0.9773,159,100,0
2005-06-29 00:00:00,0.9772,0.9797,0.9744,0.9772,107,100,0
2005-06-30 00:00:00,0.9778,0.9798,0.9733,0.9771,124,100,0
2005-07-01 00:00:00,0.9769,0.9809,0.9709,0.9747,179,100,0
2005-07-04 00:00:00,0.9744,0.9784,0.9712,0.9776,113,100,0
2005-07-05 00:00:00,0.9776,0.9782,0.9646,0.9666,163,100,0
2005-07-06 00:00:00,0.9667,0.9698,0.9629,0.9629,101,100,0
2005-07-07 00:00:00,0.9626,0.9687,0.9554,0.9602,243,100,0
2005-07-08 00:00:00,0.9602,0.9677,0.9576,0.9641,164,100,0
2005-07-11 00:00:00,0.9646,0.9661,0.9611,0.962,75,100,0
2005-07-12 00:00:00,0.9618,0.9659,0.9584,0.9621,148,100,0
2005-07-13 00:00:00,0.9623,0.9677,0.9604,0.9672,98,100,0
2005-07-14 00:00:00,0.9671,0.9719,0.966,0.9705,85,100,0
2005-07-15 00:00:00,0.9703,0.9722,0.9659,0.9709,121,100,0
2005-07-18 00:00:00,0.9706,0.977,0.9671,0.9758,147,100,0
2005-07-19 00:00:00,0.9759,0.9793,0.9738,0.9755,107,100,0
2005-07-20 00:00:00,0.9754,0.9806,0.9694,0.9722,193,100,0
2005-07-21 00:00:00,0.9723,0.9846,0.9711,0.9835,159,100,0
2005-07-22 00:00:00,0.9837,0.9927,0.9811,0.9899,171,100,0
2005-07-25 00:00:00,0.9897,0.9909,0.9832,0.9888,146,100,0
2005-07-26 00:00:00,0.9884,0.9894,0.9823,0.985,109,100,0
2005-07-27 00:00:00,0.9851,0.9868,0.9774,0.9791,129,100,0
2005-07-28 00:00:00,0.979,0.9817,0.9745,0.9768,123,100,0
2005-07-29 00:00:00,0.9765,0.9819,0.9746,0.9757,139,100,0
2005-08-01 00:00:00,0.9757,0.9757,0.9696,0.9745,111,100,0
2005-08-02 00:00:00,0.974,0.978,0.9707,0.9768,119,100,0
2005-08-03 00:00:00,0.9768,0.9786,0.9698,0.9735,144,100,0
2005-08-04 00:00:00,0.9733,0.9757,0.9709,0.9719,83,100,0
2005-08-05 00:00:00,0.9719,0.9744,0.9684,0.9698,100,100,0
2005-08-08 00:00:00,0.9694,0.9722,0.9631,0.9639,128,100,0
2005-08-09 00:00:00,0.9638,0.9652,0.9561,0.9591,136,100,0
2005-08-10 00:00:00,0.959,0.9647,0.9582,0.9623,98,100,0
2005-08-11 00:00:00,0.9618,0.9674,0.9598,0.9646,125,100,0
2005-08-12 00:00:00,0.9647,0.9678,0.9618,0.9629,103,100,0
2005-08-15 00:00:00,0.9628,0.9688,0.962,0.9649,116,100,0
2005-08-16 00:00:00,0.965,0.9684,0.9639,0.9653,88,100,0
2005-08-17 00:00:00,0.9652,0.9686,0.9585,0.9598,149,100,0
2005-08-18 00:00:00,0.9597,0.9612,0.9552,0.9574,98,100,0
2005-08-19 00:00:00,0.9576,0.9595,0.9544,0.9585,94,100,0
2005-08-22 00:00:00,0.9575,0.9633,0.9566,0.9589,121,100,0
2005-08-23 00:00:00,0.9592,0.9624,0.9583,0.9601,74,100,0
2005-08-24 00:00:00,0.96,0.9619,0.9553,0.9555,88,100,0
2005-08-25 00:00:00,0.9554,0.9592,0.9521,0.9542,131,100,0
2005-08-26 00:00:00,0.9541,0.9551,0.9502,0.9517,75,100,0
2005-08-29 00:00:00,0.9515,0.9547,0.9453,0.9538,166,100,0
2005-08-30 00:00:00,0.9535,0.9538,0.9478,0.951,96,100,0
2005-08-31 00:00:00,0.951,0.9513,0.9425,0.9463,130,100,0
2005-09-01 00:00:00,0.9462,0.948,0.9404,0.9414,105,100,0
2005-09-02 00:00:00,0.9413,0.944,0.9377,0.9411,125,100,0
2005-09-05 00:00:00,0.9393,0.9478,0.9387,0.9454,122,100,0
2005-09-06 00:00:00,0.9455,0.9515,0.9451,0.9507,77,100,0
2005-09-07 00:00:00,0.9507,0.9546,0.9475,0.9518,132,100,0
2005-09-08 00:00:00,0.9518,0.9624,0.9517,0.9621,112,100,0
2005-09-09 00:00:00,0.9619,0.9644,0.9557,0.9635,159,100,0
2005-09-12 00:00:00,0.9639,0.9709,0.9626,0.9668,138,100,0
2005-09-13 00:00:00,0.9668,0.9707,0.965,0.9694,89,100,0
2005-09-14 00:00:00,0.9692,0.9714,0.9681,0.9705,54,100,0
2005-09-15 00:00:00,0.9708,0.9767,0.9689,0.9719,146,100,0
2005-09-16 00:00:00,0.9724,0.9754,0.968,0.9746,127,100,0
2005-09-19 00:00:00,0.9723,0.9811,0.9721,0.9809,95,100,0
2005-09-20 00:00:00,0.9804,0.9862,0.9789,0.9825,126,100,0
2005-09-21 00:00:00,0.9823,0.9848,0.9777,0.9804,124,100,0
2005-09-22 00:00:00,0.9804,0.9809,0.9743,0.975,79,100,0
2005-09-23 00:00:00,0.9749,0.9792,0.9714,0.9784,122,100,0
2005-09-26 00:00:00,0.9782,0.9821,0.9743,0.9764,139,100,0
2005-09-27 00:00:00,0.9763,0.9806,0.9745,0.9796,90,100,0
2005-09-28 00:00:00,0.9797,0.9833,0.9766,0.9811,121,100,0
2005-09-29 00:00:00,0.9809,0.9852,0.978,0.9834,120,100,0
2005-09-30 00:00:00,0.9834,0.9891,0.9808,0.9859,142,100,0
2005-10-03 00:00:00,0.9858,0.9943,0.9846,0.9931,122,100,0
2005-10-04 00:00:00,0.9935,0.9949,0.9915,0.9939,65,100,0
2005-10-05 00:00:00,0.994,0.994,0.9775,0.978,171,100,0
2005-10-06 00:00:00,0.9779,0.9785,0.9615,0.9638,200,100,0
2005-10-07 00:00:00,0.9641,0.9705,0.9629,0.9671,123,100,0
2005-10-10 00:00:00,0.9674,0.9763,0.9671,0.9741,118,100,0
2005-10-11 00:00:00,0.974,0.9764,0.9678,0.9704,137,100,0
2005-10-12 00:00:00,0.9704,0.974,0.9692,0.9719,82,100,0
2005-10-13 00:00:00,0.9719,0.974,0.9658,0.9678,124,100,0
2005-10-14 00:00:00,0.9675,0.9717,0.9628,0.967,174,100,0
2005-10-17 00:00:00,0.9669,0.9713,0.9641,0.9692,122,100,0
2005-10-18 00:00:00,0.969,0.9746,0.9675,0.9711,122,100,0
2005-10-19 00:00:00,0.9711,0.9751,0.9697,0.9715,105,100,0
2005-10-20 00:00:00,0.9712,0.9764,0.968,0.9694,151,100,0
2005-10-21 00:00:00,0.9696,0.97,0.9632,0.9677,118,100,0
2005-10-24 00:00:00,0.9677,0.9693,0.9639,0.9673,105,100,0
2005-10-25 00:00:00,0.9674,0.9703,0.9629,0.966,135,100,0
2005-10-26 00:00:00,0.9659,0.9697,0.9635,0.9684,100,100,0
2005-10-27 00:00:00,0.9684,0.9698,0.9637,0.9638,77,100,0
2005-10-28 00:00:00,0.9638,0.9649,0.9571,0.9593,112,100,0
2005-10-31 00:00:00,0.9609,0.9656,0.9587,0.964,108,100,0
2005-11-01 00:00:00,0.964,0.965,0.9577,0.9591,98,100,0
2005-11-02 00:00:00,0.9588,0.959,0.9467,0.9495,154,100,0
2005-11-03 00:00:00,0.9495,0.9561,0.9469,0.9553,127,100,0
